Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2019-03-14	0.0182030932031	0.0232843137255	2.18079522694e-17	0.0	0.0101068770634	0.00571428571429	0.0286080586081	0.00891507337014
2019-03-15	0.010039827897	0.0232843137255	2.18079522694e-17	0.0	0.00439259134911	0.00801843317972	0.017619047619	0.00634107079614
2019-03-16	0.010039827897	0.0232843137255	2.18079522694e-17	0.0	0.00724973420626	0.00801843317972	0.017619047619	0.00534206979713
2019-03-17	0.00474882260597	0.0164815926371	2.18079522694e-17	0.0	0.00414414414414	0.00851532758966	0.00571428571429	0.00385397455904
2019-03-18	0.00888960935545	0.0135054021609	2.18079522694e-17	0.0	0.00414414414414	0.00851532758966	0.0	0.00385397455904
2019-03-19	0.00888960935545	0.0135054021609	2.18079522694e-17	0.0	0.00414414414414	0.00851532758966	0.00549450549451	0.00385397455904
2019-03-20	0.0107159520269	0.0100281491907	0.0102040816327	0.0	0.00432989690722	0.0104994545738	0.0173992673993	0.00525351841141
2019-03-21	0.015558567039	0.00730706075534	0.0138670852957	0.00732600732601	0.00599102647532	0.0162137402881	0.0276033490319	0.00274725274725
2019-03-22	0.0130075466308	0.00957463445148	0.0138670852957	0.00732600732601	0.00599102647532	0.0139095928226	0.0276033490319	0.00409496164213
2019-03-23	0.0130075466308	0.00957463445148	0.0138670852957	0.00732600732601	0.00313388361818	0.0139095928226	0.0276033490319	0.00409496164213
2019-03-24	0.0130075466308	0.0263813571406	0.0138670852957	0.0321707278229	0.0139155547772	0.0154204204204	0.0276033490319	0.00657943369182
2019-03-25	0.0115122625268	0.028978759738	0.0138670852957	0.0321707278229	0.0139155547772	0.017461236747	0.0362613576899	0.0104755375879
2019-03-26	0.0115122625268	0.0312829072034	0.0237193020444	0.0339343962532	0.0139155547772	0.0205007504248	0.0384888599174	0.0104755375879
2019-03-27	0.00748811765761	0.0291040515763	0.0190097259063	0.0339343962532	0.0139955957582	0.0206488196027	0.0286544913874	0.00884435626924
2019-03-28	0.00568501632331	0.02906501957	0.0194283548963	0.028350549206	0.0165777476611	0.0198606422628	0.022652090427	0.0113728012756
2019-03-29	0.0249900356283	0.0490608967088	0.0432378787059	0.0402553111107	0.0280720005347	0.0432798460099	0.0524139951889	0.0253312148297
2019-03-30	0.0368947975331	0.0669180395659	0.0432378787059	0.0402553111107	0.0280720005347	0.0432798460099	0.0524139951889	0.0253312148297
2019-03-31	0.0493171577815	0.0659843327498	0.0432378787059	0.0290160327907	0.0218254767679	0.053414981145	0.0738425666175	0.0276621520898
2019-04-01	0.046671655136	0.0693393111048	0.0491902596582	0.0290160327907	0.0218254767679	0.0531163250972	0.0651845579595	0.0249466857379
2019-04-02	0.0553824565298	0.0670351636394	0.0393380429095	0.0325433696514	0.0218254767679	0.0518189716981	0.0656258155436	0.0263896871809
2019-04-03	0.0674548911374	0.0642879108921	0.0452721088435	0.0325433696514	0.0275613114745	0.0575145641858	0.0688464274599	0.0277366699396
2019-04-04	0.0774023904466	0.0642879108921	0.0411904761905	0.0343726379441	0.0283305613318	0.0646608904191	0.0765495086924	0.0276091853174
2019-04-05	0.0580973711416	0.0420244600572	0.017380952381	0.0224678760393	0.0204077370296	0.0555274009577	0.0687656259085	0.0123030628684
2019-04-06	0.0461926092368	0.0241673172001	0.017380952381	0.0224678760393	0.0204077370296	0.0555274009577	0.0687656259085	0.0123030628684
2019-04-07	0.0375296474846	0.00829430132709	0.017380952381	0.00886243386243	0.0184236100455	0.0422785530314	0.0473370544799	0.00748765355862
2019-04-08	0.0375296474846	0.00234192037471	0.0114285714286	0.00886243386243	0.0197972364191	0.0405363927527	0.0473370544799	0.00630701601435
2019-04-09	0.0288188460909	0.00234192037471	0.0114285714286	0.00357142857143	0.0225183248545	0.0387942324739	0.0391737891738	0.00486401457135
2019-04-10	0.0189785543404	0.00525737226975	2.57730345002e-17	0.00357142857143	0.0169933635472	0.0309664438242	0.0338827838828	0.00377458675778
2019-04-11	0.00599154135338	0.00291545189504	2.57730345002e-17	0.0	0.0146510591882	0.0188940092166	0.021978021978	0.00137362637363
2019-04-12	0.0114860468479	0.00291545189504	2.57730345002e-17	0.0	0.0110796306168	0.006487994179	0.0	0.00137362637363
2019-04-13	0.0114860468479	0.00291545189504	2.57730345002e-17	0.0	0.0110796306168	0.006487994179	0.0	0.00289338321253
2019-04-14	0.0113896520147	0.00291545189504	2.57730345002e-17	0.0	0.00852861020863	0.00187969924812	0.0	0.00289338321253
2019-04-15	0.0159979469455	0.00717984421914	2.57730345002e-17	0.0	0.007154983835	0.00187969924812	0.0	0.00426700958616
2019-04-16	0.0159979469455	0.00717984421914	2.57730345002e-17	0.0	0.00443389539963	0.00187969924812	0.0	0.00426700958616
2019-04-17	0.0155741223524	0.00426439232409	2.57730345002e-17	0.0	0.00771224377602	0.00187969924812	0.0	0.00289338321253
2019-04-18	0.0155741223524	0.00426439232409	2.57730345002e-17	0.0	0.00504201680672	0.00187969924812	0.0	0.00404545694525
2019-04-19	0.0100796168579	0.00426439232409	2.57730345002e-17	0.0	0.00504201680672	5.94762334621e-18	0.0	0.00404545694525
2019-04-20	0.0100796168579	0.00426439232409	2.57730345002e-17	0.0	0.00504201680672	5.94762334621e-18	0.0	0.00252570010635
