Date	USD
2018-11-23	0.00635363193359
2018-11-24	0.00635363193359
2018-11-25	0.00513263071259
2018-11-26	0.00368962926959
2018-11-27	0.00368962926959
2018-11-28	0.00368962926959
2018-11-29	0.00234192037471
2018-11-30	0.00234192037471
2018-12-01	0.00234192037471
2018-12-02	0.00234192037471
2018-12-03	0.00234192037471
2018-12-04	2.47817639425e-18
2018-12-05	0.00127551020408
2018-12-06	0.00127551020408
2018-12-07	0.00127551020408
2018-12-08	0.00127551020408
2018-12-09	0.00262321909896
2018-12-10	0.00408094504648
2018-12-11	0.00408094504648
2018-12-12	0.0028054348424
2018-12-13	0.0028054348424
2018-12-14	0.0028054348424
2018-12-15	0.0028054348424
2018-12-16	0.00145772594752
2018-12-17	0.002997002997
2018-12-18	0.002997002997
2018-12-19	0.002997002997
2018-12-20	0.00413078984508
2018-12-21	0.00413078984508
2018-12-22	0.00413078984508
2018-12-23	0.00538392267716
2018-12-24	0.00238691968015
2018-12-25	0.00402895580495
2018-12-26	0.00532765710365
2018-12-27	0.00419387025558
2018-12-28	0.00419387025558
2018-12-29	0.00419387025558
2018-12-30	0.00698386410813
2018-12-31	0.00698386410813
2019-01-01	0.00534182798334
2019-01-02	0.00404312668464
2019-01-03	0.00404312668464
2019-01-04	0.00404312668464
2019-01-05	0.00404312668464
2019-01-06	3.9650822308e-18
2019-01-07	0.001221001221
2019-01-08	0.00269375527107
2019-01-09	0.00269375527107
2019-01-10	0.00269375527107
2019-01-11	0.00269375527107
2019-01-12	0.00269375527107
2019-01-13	0.00409431549516
2019-01-14	0.00406379046464
2019-01-15	0.00259103641457
2019-01-16	0.00388973771327
2019-01-17	0.00526336408689
2019-01-18	0.0067831209258
2019-01-19	0.0067831209258
2019-01-20	0.00673026959659
2019-01-21	0.00553979340611
2019-01-22	0.00553979340611
2019-01-23	0.00569881805493
2019-01-24	0.00432519168131
2019-01-25	0.00528990689209
2019-01-26	0.00528990689209
2019-01-27	0.00394219799721
2019-01-28	0.00394219799721
2019-01-29	0.00644846366137
2019-01-30	0.00499073771385
2019-01-31	0.00499073771385
2019-02-01	0.00250626566416
2019-02-02	0.00250626566416
2019-02-03	0.00250626566416
