Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-30	0.174694167986	-0.0644058137226	-0.0758126119035	-0.268634408492	0.0615555445172	-0.00190078687485	-0.0417647720143	-0.240275164563	-0.306061068214	0.242762424872	
2017-01-31	0.174854216452	-0.0686176526013	0.0169002145527	-0.335356994809	0.0754657197207	-0.00977225379458	-0.0391594426995	-0.331995030157	-0.384878771142	0.276712403398	
2017-02-01	0.312161311399	-0.0710924563857	0.000940078011993	-0.25451175319	0.0865264909271	-0.212196608845	-0.0396628582129	-0.39181126542	-0.047111015526	0.189433655915	
2017-02-02	0.147890405168	-0.0662539149015	-0.0535773442662	-0.315584798339	0.0930140434865	-0.17901979442	0.0115526913735	-0.342898806544	0.117322273016	0.214906358377	
2017-02-03	0.278333542172	-0.0183149132069	0.121396308868	-0.236126767228	0.0448067751681	-0.13623382745	0.0338066879447	-0.27492569009	0.0889692115808	0.284647616138	
2017-02-04	0.256674682429	-0.0319784795584	0.153678965507	-0.253039571954	-0.0079047702335	-0.0436711048605	-0.0400776692247	-0.288346808574	0.0940123851333	0.263328905712	
2017-02-05	0.278546117949	0.0203638758014	0.169063659516	-0.0992886446756	0.00383933677838	-0.0307784125367	-0.0356574889364	-0.228215655517	0.103060508348	0.288951517646	
2017-02-06	0.105309291005	0.0197269338671	0.208076405529	-0.0185801542814	-0.0235963820459	-0.0291234921705	0.0521722867632	-0.189928638698	0.278641708552	0.270104616829	0.181094166438
2017-02-07	0.0064974496107	0.0206515643778	0.076062278844	0.0454735617608	-0.0633120060111	-0.0121611384704	0.0250902803193	-0.10873634419	0.277916663332	0.139027599265	0.178433873414
2017-02-08	0.227143095109	0.0233822223702	0.0646972792511	0.0276589549362	-0.108878105579	0.110518194772	-0.0935525975985	-0.0272387154123	0.0991746533469	0.166955435858	0.179513208086
2017-02-09	0.315418190327	0.0309394053084	0.143442847055	0.0690047295742	-0.108543541092	0.125537274513	-0.0177599645335	-0.0243670548219	0.0837267667264	0.113433841939	0.178982000944
2017-02-10	0.307772773226	0.00838581441491	0.132756785268	0.0691592112129	-0.140544542996	0.0601667748599	-0.0949510789117	-0.0355236333082	0.163089165174	0.115878834232	0.181735446634
