Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-05-29	9.91270557701e-19	0.0	1.9825411154e-18	1.9825411154e-18	0.0148301956441	0.015873015873	0.0	3.46944695195e-18
2017-05-30	9.91270557701e-19	0.0	1.9825411154e-18	1.9825411154e-18	0.0148301956441	0.015873015873	0.0	3.46944695195e-18
2017-05-31	9.91270557701e-19	0.0	1.9825411154e-18	0.00460829493088	0.0112587670727	0.015873015873	0.0	3.46944695195e-18
2017-06-01	0.003663003663	0.0	1.9825411154e-18	0.00460829493088	0.00793650793651	0.015873015873	0.0	3.46944695195e-18
2017-06-02	0.003663003663	0.0	1.9825411154e-18	0.00460829493088	0.00793650793651	0.015873015873	0.0	3.46944695195e-18
2017-06-03	0.003663003663	0.0	1.9825411154e-18	0.00460829493088	0.0	0.0204081632653	0.0	0.00492610837438
2017-06-04	0.019536019536	0.0	1.9825411154e-18	0.00460829493088	0.00529100529101	0.0204081632653	0.0	0.00492610837438
2017-06-05	0.0230203400935	0.0	1.9825411154e-18	0.00460829493088	0.00529100529101	0.0204081632653	0.0	0.00492610837438
2017-06-06	0.0230203400935	0.0	1.9825411154e-18	0.00460829493088	0.00529100529101	0.0204081632653	0.0	0.00492610837438
2017-06-07	0.0273493444225	0.00396825396825	1.9825411154e-18	1.9825411154e-18	0.00529100529101	0.0204081632653	0.0	0.00492610837438
2017-06-08	0.0236863407595	0.00396825396825	1.9825411154e-18	1.9825411154e-18	0.00529100529101	0.0204081632653	0.0	0.00492610837438
2017-06-09	0.0236863407595	0.00396825396825	1.9825411154e-18	1.9825411154e-18	0.00529100529101	0.0204081632653	0.0	0.00492610837438
2017-06-10	0.0236863407595	0.00396825396825	1.9825411154e-18	0.00892857142857	0.00529100529101	0.0	0.0	3.9650822308e-18
2017-06-11	0.0078133248865	0.00396825396825	1.9825411154e-18	0.00892857142857	0.0	0.0	0.0	3.9650822308e-18
2017-06-12	0.004329004329	0.00396825396825	1.9825411154e-18	0.00892857142857	0.0	0.0	0.0	3.9650822308e-18
2017-06-13	0.004329004329	0.00396825396825	1.9825411154e-18	0.00892857142857	0.0	0.0	0.0119047619048	3.9650822308e-18
2017-06-14	0.00510204081633	0.00510204081633	1.9825411154e-18	0.00892857142857	0.0	0.0	0.0119047619048	3.9650822308e-18
2017-06-15	0.00510204081633	0.00510204081633	1.9825411154e-18	0.00892857142857	0.0	0.0	0.0119047619048	3.9650822308e-18
2017-06-16	0.00510204081633	0.00510204081633	1.9825411154e-18	0.00892857142857	0.0	0.0	0.0119047619048	3.9650822308e-18
2017-06-17	0.00510204081633	0.00510204081633	1.9825411154e-18	1.9825411154e-18	0.0	0.0	0.0119047619048	3.9650822308e-18
2017-06-18	0.00510204081633	0.00510204081633	1.9825411154e-18	1.9825411154e-18	0.0	0.0	0.0119047619048	3.9650822308e-18
2017-06-19	0.00510204081633	0.0115955473098	0.015873015873	1.9825411154e-18	0.00324675324675	0.0	0.0119047619048	3.9650822308e-18
2017-06-20	0.0108163265306	0.0115955473098	0.0277777777778	1.9825411154e-18	0.00324675324675	0.0	0.0	3.9650822308e-18
2017-06-21	0.00571428571429	0.00649350649351	0.0277777777778	1.9825411154e-18	0.00324675324675	0.0	0.0	3.9650822308e-18
2017-06-22	0.00571428571429	0.00649350649351	0.0277777777778	1.9825411154e-18	0.00324675324675	0.0	0.0	3.9650822308e-18
2017-06-23	0.00571428571429	0.00649350649351	0.0396825396825	1.9825411154e-18	0.00324675324675	0.0	0.0102040816327	3.9650822308e-18
2017-06-24	0.00571428571429	0.00649350649351	0.0462962962963	1.9825411154e-18	0.00324675324675	0.0238095238095	0.0102040816327	3.9650822308e-18
2017-06-25	0.00571428571429	0.00649350649351	0.0462962962963	1.9825411154e-18	0.00324675324675	0.0238095238095	0.0102040816327	3.9650822308e-18
2017-06-26	0.00571428571429	0.0	0.0277777777778	1.9825411154e-18	0.0	0.0238095238095	0.0102040816327	0.00348432055749
2017-06-27	0.0	0.00571428571429	0.0138888888889	1.9825411154e-18	0.0	0.0270562770563	0.0102040816327	0.00348432055749
2017-06-28	0.0	0.00571428571429	0.0138888888889	1.9825411154e-18	0.0	0.0270562770563	0.0102040816327	0.00348432055749
2017-06-29	0.0	0.00571428571429	0.0138888888889	1.9825411154e-18	0.0	0.0270562770563	0.0102040816327	0.00348432055749
2017-06-30	0.00649350649351	0.00571428571429	0.0208333333333	1.9825411154e-18	0.0	0.0270562770563	0.0	0.00348432055749
2017-07-01	0.00649350649351	0.00571428571429	0.0178571428571	1.9825411154e-18	0.0	0.00324675324675	0.0	0.00919860627178
2017-07-02	0.00649350649351	0.00571428571429	0.0178571428571	1.9825411154e-18	0.0	0.00324675324675	0.0	0.00919860627178
2017-07-03	0.00649350649351	0.00571428571429	0.0178571428571	1.9825411154e-18	0.0	0.00324675324675	0.0	0.00571428571429
2017-07-04	0.00649350649351	0.0	0.0178571428571	1.9825411154e-18	0.0	0.0	0.0	0.00571428571429
2017-07-05	0.00649350649351	0.0	0.0178571428571	1.9825411154e-18	0.0	0.0	0.0	0.00571428571429
2017-07-06	0.00649350649351	0.0	0.0178571428571	1.9825411154e-18	0.0	0.0	0.0	0.00571428571429
2017-07-07	0.0	0.0	7.93016446161e-18	0.003663003663	0.0	0.00297619047619	0.0	0.00571428571429
2017-07-08	0.0204081632653	0.0	7.93016446161e-18	0.003663003663	0.0102040816327	0.0233843537415	0.0	2.9738116731e-18
2017-07-09	0.0204081632653	0.0	7.93016446161e-18	0.003663003663	0.0102040816327	0.0233843537415	0.0	0.0047619047619
2017-07-10	0.0283446712018	0.0	7.93016446161e-18	0.003663003663	0.0102040816327	0.0233843537415	0.0	0.0047619047619
2017-07-11	0.0283446712018	0.0	7.93016446161e-18	0.003663003663	0.0102040816327	0.0233843537415	0.0	0.0047619047619
2017-07-12	0.0283446712018	0.0	0.0102040816327	0.003663003663	0.0102040816327	0.0233843537415	0.0	0.0047619047619
2017-07-13	0.0283446712018	0.0	0.0102040816327	0.003663003663	0.0102040816327	0.0233843537415	0.0	0.0047619047619
2017-07-14	0.0283446712018	0.0	0.0102040816327	1.9825411154e-18	0.0102040816327	0.0204081632653	0.0	0.0047619047619
2017-07-15	0.00793650793651	0.0	0.0102040816327	1.9825411154e-18	0.0	0.00952380952381	0.0	0.0047619047619
