Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-30	0.13600748256	-0.142536182216	-0.218904871758	-0.0807372209447	-0.0469256717719	-0.0259415027962	-0.197536060986	-0.26018605775	-0.344651339732	-0.188340424374	0.0887868931951
2017-01-31	0.0501158339839	-0.208184927791	-0.0629877488407	-0.176588087961	-0.0818318633382	-0.0669843864799	-0.281104575544	-0.148073068309	-0.303048780755	-0.184323243076	0.087091861533
2017-02-01	0.00166697259662	-0.184645176813	0.0485326995577	-0.281012629913	-0.28068807143	-0.241865587211	-0.387449325242	-0.129683536623	-0.301456823162	-0.178962457406	
2017-02-02	0.00104169308039	-0.17753515245	-0.0246190426129	-0.241713639096	-0.258695535519	-0.385851828068	-0.328799145482	-0.0849287708474	-0.145625170124	-0.198320862131	
2017-02-03	-0.11206549156	-0.150356155625	-0.0236669948013	-0.209293541078	-0.372033802856	-0.356609599891	-0.311304244603	-0.0799545997276	-0.130841623724	0.0194032953107	
2017-02-04	-0.133724351303	-0.174380966472	-0.0328739343681	-0.226206345803	-0.382312475531	-0.371027479833	-0.331636074112	-0.0933757182112	-0.15149918162	-0.00191541511574	-0.0515068757968
2017-02-05	-0.111852915784	-0.165535197952	-0.0174892403587	-0.222965993723	-0.370568368519	-0.35813478751	-0.363501576899	-0.139965261831	-0.142451058406	0.0237071968183	-0.0306503304315
2017-02-06	0.0106055971348	-0.111168094076	-0.0110207572862	-0.153037328641	-0.370509223845	-0.367259984877	-0.367119589299	-0.128558401863	-0.133077255328	0.0715839625899	-0.0270944762718
2017-02-07	0.135014690565	-0.112109569631	-0.0108168323435	-0.103652880499	-0.425395686991	-0.444302897051	-0.27924524895	-0.117619663275		0.0693293851593	-0.115777974886
2017-02-08	0.12677361754	-0.137916465635	-0.203919894371	-0.0533770267419	-0.325142970233	-0.416869497263	-0.239680082026	-0.138004165771		-0.0257919184335	-0.114698640214
2017-02-09	0.118850188979	-0.0877981487795	-0.172814135749	-0.0129886307509	-0.342306221949	-0.222010445009	-0.146993214001	-0.149330086902		-0.0590724641604	-0.115229847356
2017-02-10	0.0138111954447	-0.102457534132	-0.238174438562	0.00511946305043	-0.315888208416	-0.17145310484	-0.117118502068	-0.141297613182	0.0390000977469	-0.172266163088	-0.112476401666
2017-02-11	0.01727512549	-0.171998669931	-0.250342746883	-0.00335449402389	-0.333653500975	-0.181256552773	-0.121367087023	-0.141905953519	0.0330081683719	-0.16721366203	-0.19586639281
2017-02-12	-0.10489590477	-0.200286788148	-0.251344942717	-0.0102709294311	-0.366895814024	-0.202628905371	-0.14529208443	-0.147307776309	0.01915996361	-0.240423985491	-0.228575566891
2017-02-13	-0.0584030365427	-0.269018867253	-0.25843118069	-0.111892615367	-0.259029034607	-0.142026923286	-0.119907560004	-0.223549706253	0.0191187700826	-0.272922318936	-0.235912760533
2017-02-14	-0.0737382863696	-0.276441675513	-0.207367477745	-0.12246188698	-0.133043177383	-0.0152664466543	-0.0567225540417	-0.215097943884	0.250240683455	-0.238749392157	
2017-02-15	-0.0774066102427	-0.306683315845	-0.377913951561	-0.174442614174	-0.118844884427	0.109735678287	-0.0763133840639	-0.180437386264	0.229554944262	-0.223732487738	
2017-02-16	-0.0843710869603	-0.289199440486	-0.307274018785	-0.21882879746	-0.0404614378394	-0.0945864912287	-0.0930285837245	-0.150153476682	0.269774445468	-0.226482387408	
2017-02-17	-0.196472427084	-0.33086506318	-0.297537756773	-0.268987760526	-0.0145111502		-0.0592988078816	-0.188823777683	0.288562006448	-0.258854178075	-0.412720790732
2017-02-18	-0.218869611765	-0.299858883288	-0.287457607626	-0.262648229075	-0.0805155278967		-0.0497883465396	-0.184002605664	0.294884451733	-0.271935748306	-0.42167481807
2017-02-19	-0.174951768431	-0.290048808766	-0.275207833511	-0.211556578048	-0.0434768958819		-0.0580830105413	-0.186128713636	0.317325144441	-0.206168255958	-0.391576497606
2017-02-20	-0.271487118977	-0.28699276594	-0.270915897184	-0.154484634265	-0.145889750737	-0.197558960066	-0.145400193009	-0.148738544687	0.319975372609	-0.251310100652	-0.369775820081
2017-02-21	-0.345062873993	-0.224622699529	-0.192266372628	-0.171531894866	-0.119007992856	0.0842860323307	-0.148110521786	-0.114873309541	0.175363278449	-0.366909689084	-0.154704814237
2017-02-22	-0.345198310688	-0.178441345564	-0.0450399193564	-0.116597376105	-0.12979594609	0.0883696203863	-0.192062738647	-0.134991053052	0.180519708187	-0.351894595366	-0.146663183808
2017-02-23	-0.307263869544	-0.186762316008	-0.0459126262362	0.0972339739953	-0.157803845013	-0.0799117491498	-0.120579437532	-0.159044043153	0.217167395	-0.328129853249	-0.22390510215
2017-02-24	-0.220732344264	-0.299136184713	-0.215316134408	-0.0653213672466	-0.147251484271	-0.0652977696708	-0.141842448772	-0.0757203422395	0.104251473929		-0.0376256104597
2017-02-25	-0.197473611335	-0.297415653068	-0.209290049719	-0.0406646304609	-0.126311324197	-0.070378032752	-0.151146509891	-0.0887334851827	0.120042767532		-0.0357794051965
