Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-03-05				-1.26272990929	-4.00623245659	-0.0530000577673	-3.28800862771					-0.972803101205	-1.75093642686
2017-03-06				-1.10160062249		-0.134686297707	-2.80917262607					-0.621403824597	-1.46536278299
2017-03-07				-0.867991628132	-2.1400688379	0.0727426943427						-0.47658044525	-0.469659493337
2017-03-08					-1.32302295642							0.434633629096	-0.586071350563
2017-03-09	-2.9240627102			-1.20538422672	-1.09994601759		-0.813037762235					-1.4486122877	-0.562521882824
2017-03-10	-1.10951629764			-1.4147244117	-1.14309287695		-1.48406835815					-3.36554843384	-0.113941176118
2017-03-11	-0.476133678374			-1.01871033898	-0.440280171921		-1.14000947686					-3.30476836693	-0.0534049841746
2017-03-12	-0.602355852594			-1.10551923958	-0.242666547974		-1.20792393266					-3.25848732721	-0.219257932949
2017-03-13	-0.658588583885			-1.06876465162	-0.628290015201		-1.31165251511					-3.25377689287	0.0102320290216
2017-03-14	-0.68442759034			-1.07999677654	-0.0944392783675		-1.37877606555	-0.385646174186				-2.07295965675	-0.461905252507
2017-03-15	-0.656594628705			-0.349990237251	0.395493619381		-0.793841624833	-0.203559236388				-1.63348434203	-0.571332997568
2017-03-16	1.19874068481			0.103755695689	0.157649980904		-1.0570224953	-0.298846602567				-1.01777741059	-0.239631894075
2017-03-17		1.76657465423		0.261770829014	0.188122392218		0.37051046385	-0.360084610696				-1.00065909836	-0.535390523324
2017-03-18		1.76657465423		-0.0822987662661	-0.286973149499		0.153066118676	0.00491474222578				-0.992046930987	-0.71225082826
2017-03-19		0.432145895447		-0.328001007959	-0.397330953871		0.0410782153437	-0.0146218938664				-0.891313696538	-0.736304371362
2017-03-20		-0.00925637969417		-0.346886865968	0.483218286007		-0.0364346851795	0.312122356043				-1.53888350587	-0.432659976058
2017-03-21	-1.3047661517	0.536234288577		-1.24124467697	-0.303993620538		-0.74045378192					-2.00431752504	-0.571143178347
2017-03-22	-1.66935342906	1.02669039046		-1.99394228916	-1.62636691484		-1.74727661957					-2.53834751295	-0.775727283889
2017-03-23	-1.77754240337	1.56885881512	-0.186137674942	-1.78439645334	-1.56693214508		-1.57576002574					-2.43678096852	-0.991337286779
2017-03-24	-1.45655226681		-0.0541924928805	-1.77462484688	-1.4280789121		-1.67103586763					-2.376480888	-0.828911893695
2017-03-25	-2.40784164167		-0.46577127147	-1.59668045134	-1.18665277815		-1.54380328152					-2.20417160352	-0.861015468608
2017-03-26	-2.42245437836		-0.457895651906	-1.26167386993	-1.06832442265		-1.43252363469					-2.01973783768	-0.73744544873
2017-03-27	-2.44870113394		0.246033852424	0.222632315976	0.0439532270476		-0.677426608438					-0.811431921586	-1.45588948344
2017-03-28	-2.18487022224		0.226826701964	1.33838650852	1.05135125881		-0.511462659721					-0.0164163014579	-1.48860870613
2017-03-29	-1.70526875477		-0.242226183229	1.03134438287	1.25837243111		0.000409980388573					1.79080357096	-1.30715044657
2017-03-30	-1.69610066338		0.385712009599	0.111734363174	0.563933713649		-0.155297850399					1.61322413972	-1.51141679151
2017-03-31	-1.39441817236		-0.247317231351	0.144196208662	0.485343665947		0.0712929844867					1.13801980372	-1.38152460136
2017-04-01	-0.497460446363		-0.499340947951	-0.34870112836	-0.0411746124544		-0.233903768496					0.919587514495	-1.71510396607
2017-04-02	-0.640618078257		-0.424614893229	-0.355260182825	-0.101354817926		-0.599055337123					0.706078762216	-2.15155357744
2017-04-03	-0.285755257826		-2.68378084068	-1.21829994668	-0.654235512768		-0.734565149264					0.824689285562	-2.14915660946
2017-04-04	-0.754130280586		-2.6454006132	-0.611267522406	-1.32900533766		-1.16775714987					0.184853113731	-2.16306188006
2017-04-05	-0.925011008797		-2.34063506635	-0.636053492553	-1.52629789904		-1.74369235901					-0.53211081255	-2.07914403514
2017-04-06	-0.881989696996		-2.23189472543	0.0456852111115	-1.0190899308		-1.69772061702					-0.495219757642	-1.94734516597
2017-04-07	-2.26061994589		-3.77851582618	-0.785597194887	-1.97406937154		-2.3780692821					0.383923213442	-1.85763176972
2017-04-08	-1.98675739215		-4.36905770063	-1.20145603451	-1.82150464503		-2.10733714467					0.44710151559	-1.36418525646
2017-04-09	-1.84581609927		-4.22366857734	-2.23209593412	-1.94422819883		-2.13950413608					0.416152711224	-0.960164163158
2017-04-10	-0.965519764785			-1.31114001286	-1.19106473098	0.985330426099	-1.06735567368				1.2942079544	-0.0782556197629	-1.22802364081
2017-04-11	-1.06557803171		-3.69204596865	-2.49351231062	-1.9315024687	0.916513518836	-1.17031726685				0.733281655493	0.679145993146	-1.13468466978
2017-04-12	-0.268470954597		-3.83285999516	-2.16751991432	-1.39197983064	1.45676184679	-1.05444176137				1.31948964638	0.433007925982	-1.10710492875
2017-04-13	-0.17842554852		-3.6065466025	-2.21719213572	-1.43184090844	1.88824087937	-1.07773942618				0.815849443512	0.481479757047	-0.958014338182
2017-04-14	0.285781819076		-3.87129056541	-1.45165343084	-1.1004376923	1.96864466009	-1.06482662328				0.352938582794	-0.81501654407	-1.73200547551
2017-04-15	-0.244453436424		-3.5767803947	-0.932969188945	-1.21914713372	1.99104941633	-1.14795155877				0.352938582794	-0.706123438937	-1.81640134504
2017-04-16	-0.147860372168		-3.91780201802	-0.239129981176	-1.12306099883	2.47381137811	-0.743096272684				0.352938582794	-0.542465746448	-1.8477398639
2017-04-17	-0.341449727528		-3.79049726066	-1.02413011919	-1.96151595202		-2.01871552854					-0.780846055028	-2.23204365275
2017-04-18	0.749543578219			-1.03555724654	-1.28137578378							-0.679953189119	-1.16992500905
2017-04-19	-1.08329717454				-2.13666397005								-1.19305678999
2017-04-20	-1.53773922939				-2.68774889995								-1.35820825189
2017-04-21	-1.66770657334				-3.37323680041							-0.178977889726	-0.0214293830454
2017-04-22					-3.87806479379							-1.42750048808	0.0515375113263
2017-04-23					-3.7619607979		-1.08569225301					-1.65976259942	0.126500075401
2017-04-24					-3.50704683694		-0.581680155362					-1.61048440109	0.0930488057969
2017-04-25					-2.18861365776		-0.648543856338					-1.91855177089	-3.34893751983
2017-04-26	-2.34656025927			-4.33169120512	-2.26830174942		-0.702089413475					-1.47060050585	-3.4289082129
2017-04-27	-1.49840365913		-2.6776065885	-3.56377495399	-2.0223830446		-1.14878966629					-2.13154815527	-3.39708026762
2017-04-28	-1.62773405648		-2.6258287799	-2.74007817005	-1.03979762675		-1.1366760452					-2.29616927075	-3.3522689702
2017-04-29	-1.9943646165		-1.76214630149	-2.58115546714	-1.15315606173		-1.17952193177					-2.09359212966	-1.80106515237
2017-04-30	-2.02781492032		-2.6422530975	-1.80006311964	-0.880426547179		-1.33280401117					-2.15214124964	-0.880812531766
2017-05-01	-2.05499350625		-2.51440140695	-1.53787674519	-0.982877920301		-1.56556934968					-2.37137517374	-1.36329547197
2017-05-02	-1.83353857862		-2.3790584702	-1.3258985081	-1.08919080006	-1.75844922224	-1.43263237091					-2.42245087062	-1.50627127049
2017-05-03	-1.08558131762		-1.53398656307	-0.4973446972	-0.780746181481	-1.46828626466	-1.58960628043					-2.89556178814	-2.21119451321
2017-05-04	-0.974606625639		-0.996889743806	0.126222373627	-0.690579056949	-1.26043367241	-1.0121851062					-2.54028319843	-2.24297047042
2017-05-05	-0.817062278016		-1.5364336596	0.400517455624	-0.920889649978	-1.25438092944	-2.33728266426					-3.40052667729	-1.804639319
2017-05-06	-0.316210003188		-2.36102239697	0.292797993219	-0.87259683427	-1.36887451256	-2.32944728689					-3.66694355734	-2.11928191506
2017-05-07	-0.335402054065		-2.30052283556	-0.465230567837	-1.13100960864	-1.36887451256	-2.3840412092					-3.55395689526	-2.65483642331
2017-05-08	-0.280202541016		-2.51970500459	-0.405772367041	-0.620166891468	-1.31632548282	-2.17796859903					-3.55180166667	-2.40741815432
2017-05-09			-2.43751304687	-0.43277845163	-1.09115846612	-1.07743086537	-3.20641191566						-2.01742701702
2017-05-10				-0.501475397462	-1.15785201955	-1.16636051457	-3.04501086096						-1.44896040376
2017-05-11				-0.333190519763	-1.13254555873		-2.56858171789						-1.17510717975
2017-05-12				-0.185574126799	-1.00282353404		-2.25242979934					-1.25275917732	-1.5763290343
2017-05-13				0.0122032384154	-0.916513406856		-1.94150986812					-1.11919677712	-1.3882828585
2017-05-14				-0.0293110189951	-1.08823476247		-1.96483726191					-1.24824102444	-1.23990899053
2017-05-15			1.14509671157	1.16508103737	0.274792271576		-0.445482579944		2.46824855315			-0.0994966004453	-2.12432928257
2017-05-16			0.940595557917	2.34789052997	-0.382335704841	-2.9164814818	0.427374321595		2.63670258192			-0.0123806560063	-2.3321765567
2017-05-17			1.49324801054	2.49636323477	-0.219960832195	-2.84101902121	0.623970943478		3.11058390956			0.0732830614913	-2.1579758819
2017-05-18			1.86331817195	2.63903229266	-0.0599350207284	-2.72851984155	0.911937941695		3.00548004333			0.00969923167347	-2.0490042653
2017-05-19	1.16437721414		1.58992611423	1.6763260516	-0.0408573829882	-2.94944372461	0.820920253895		3.03710488582			1.10434665885	-2.52466349357
2017-05-20	1.02952722186		1.58992611423	1.21246125991	0.311482834022	-2.94944372461	1.56053961227		3.03710488582			1.24338712165	-2.4165205541
2017-05-21	0.942843819398		2.51824126489	1.67829882252	0.353745268229	-2.75836904666	2.09124241585		2.48289833737			-0.4449051106	-3.21893880848
2017-05-22	0.931118895138			0.557071479985	-1.9438588087	-2.5531815451	0.662228422801		2.5790854775			-0.216068651373	-1.42403823889
2017-05-23	1.17364977387			0.577330965986			0.732547593559		2.33078724351			-0.351853019799	-1.27579980538
2017-05-24	0.859492280653			0.364180197264			0.442006290789		1.33584299875			-0.336286668067	-1.43881116831
2017-05-25	0.526056077301			0.154236421155			-0.755534473367		-0.533444968473			-1.14225355833	-0.60851070045
2017-05-26							-0.273998784308		-0.44206082608			-1.20111379209	-1.33760073279
2017-05-27							0.070907050749		-0.44206082608			-1.21786133251	-0.76054616214
2017-05-28							-0.0978411687397		-0.44206082608			-0.590503142288	-1.40575607251
2017-05-29							-0.102262314791		-2.06200442905			-2.81780083663	-1.65035288941
2017-05-30					-1.74854563326		-0.0654432425794		-1.49923692504			-2.63726419521	-1.40107931225
2017-05-31					-0.345682522868		-0.0466896743326		-1.04140032259			-2.55454704868	-1.27543623164
2017-06-01					-0.550408816075		-0.353360505462						-2.09837384945
2017-06-02					-0.753026634521		-2.26939626663						-1.28411820431
2017-06-03					-0.470093040739		-3.11906897243						1.29449446371
2017-06-04					-0.432270454383		-3.39696030173						4.09869282956
2017-06-05					-0.463278605671		-3.32595393347						2.01484117883
2017-06-06					0.526834930511		-3.32505467199						1.37283886699
2017-06-07	-1.83682076012		-0.277551140581		0.586187859119		-3.22717797724		0.370486203131				1.24833392439
2017-06-08	-1.80897112187		-0.156930691185		0.885969982848				0.489822817996				0.446334390565
2017-06-09	-1.38559712626		-0.578148841414		0.503983971199	-2.12512632017	-1.22161328939		0.659123491162			-0.945127809036	0.122968361138
2017-06-10	-1.3420163787		-0.578148841414		0.231057317831	-2.12512632017	-0.581977734038		0.659123491162			-1.08050712704	-1.08831048395
2017-06-11	-1.96152564154		-1.24146351324		-0.0936207297997	-1.09467107718	-0.641345937135		1.16212767629			-0.719055405609	-1.97810635108
2017-06-12	-1.9145509756		-1.23115130615		-0.324946617014	-1.05939871134	-1.07422251225		0.983933173624			-0.193030309929	-1.90918570123
2017-06-13	-2.38520517026		-0.976961184068		-0.895965722979	-1.39004824711	-1.25762740584		0.79698873182			0.0445138631276	-2.33100727905
2017-06-14			-1.23728399834	-0.796920104947	-0.648835319703	-1.18208643793	-1.59956294626					0.00755314078378	-2.24537777439
2017-06-15	0.869204970002		-1.20844128784	-0.695400827752	-0.655278819457	-1.52272407389	-0.850474494559					0.189819948698	-1.35000686483
2017-06-16	-0.634415881991		-3.20992522372	-1.10644353214	-0.780522123713		-0.852017552461					0.0252070888371	-1.40774164747
2017-06-17	-0.187836274829		-2.80029196941	-0.7917930801	-0.914249582654		-0.531987416559					0.00799808390026	-1.780682154
2017-06-18	0.0678517905343		-2.61619617338	-1.21469322584	-0.99394921877		-0.795615822671					-0.019205938037	-1.46328254351
2017-06-19	-0.546549976802		-2.67836510105	-1.29900722909	-0.422067763878		-0.855168348982					-0.39971811653	-1.31924160139
2017-06-20	-0.347438779019	6.80846342108	-2.66998995256	-1.64656742734	-0.819470829801		-0.536942943795					-1.87295044647	-1.77307681606
2017-06-21	-0.359356351045	7.22847967106	-2.82737676897	-1.67193513631	-1.12099620327		-0.267207996675					-1.79811821566	-1.90007513651
2017-06-22	-1.29758195317	7.25365257449	-2.94706911456	-1.75656012039	-1.05602758491		-0.495159839366				-1.78409036763	-2.36228329024	-2.37747386299
2017-06-23	-1.55601866755	7.17156181617		-1.89269916312	-1.08388061829		-0.628771730224	-1.67376657044			-1.69972079562	-2.45124287391	-2.57666913731
2017-06-24	-1.87444386203	7.17156181617		-1.85441217644	-0.826821228884		-0.965368851506	-1.67376657044			-0.999313519882	-2.45005980678	-2.16827025279
2017-06-25	-1.9834957386	6.7245759834		-1.44418447854	-0.400011468644		-1.11614714174	-1.67376657044			-0.999313519882	-2.39461816248	-1.91473677782
2017-06-26	-1.53806710295	7.13004916389	-1.76243593693	-1.37435185592	-0.435840034479	-0.0915786365968	-0.706607025295	-1.30871081442			-0.611187018738	-1.56571721488	-1.95689616298
2017-06-27	-2.00914523847		-1.69709839248	-1.3765550381	-0.22881625528	-0.0491230841788	-0.782379806203	-1.60702063858			-0.875737931146	-0.687049967665	-1.68482451309
2017-06-28	-0.60558059047		-1.64359404182	-0.402373030054	0.532974369578	1.3348589461	-0.331468158135	-1.94896332453			-1.44082283996	-0.82925213825	-1.6006846884
2017-06-29	-0.469482878631		-1.4390970357	-0.19546122734	0.881520797758	1.41974622265	-0.430516060681	-2.46232494916				-0.512258063266	-1.55914816753
2017-06-30	0.0163457504992		-1.45409922147	0.265607174517	1.88312964218	1.52240783205	0.0141248204055					-1.07311407606	-1.22057651391
2017-07-01	-0.048268330716		-1.88967665836	-0.151450568578	1.82625803604	1.52240783205	-0.501312590069					-0.943663222779	-1.19219541788
2017-07-02	0.0248174320633		-1.79878272364	-0.37071361201	0.826703184275	0.991186542904	0.325689374536					-0.78864106313	-1.71674758572
2017-07-03	-0.0200244757352			-0.235187477443	1.33296803823	2.66229939709	0.176760830513					-1.24365212327	-1.57715917175
2017-07-04	1.40873507521	1.41976291989		1.10247463877	1.32405958966	2.4865128577	0.42278636799					-1.27055974078	-1.68124254098
2017-07-05	-0.0225543300766	1.59407221562		-0.54267702478	0.343255847429		0.226218545138					-1.2090736117	-1.67272913496
2017-07-06		1.2865912092			-1.94651885111							-0.539230261338	-1.5756713606
2017-07-07		1.34930249239			-2.47127612162		1.13784825005					0.0091473196451	-1.50893191302
2017-07-08		1.07638815968			-2.18526063827		1.701559619					0.134381203813	-1.53218971779
2017-07-09		1.73015576075			-1.11603643251		1.36350500475					-0.286933941764	-1.45916010055
2017-07-10		1.79516753661	-2.00990296943		-0.951979085012		1.43481787845					-0.330343062538	-1.27761576927
2017-07-11	-0.407228996935		0.213763192642		-0.956087354347		1.4595086823					-0.691754409241	-1.01414660219
2017-07-12	-0.427200985389		0.0121018018979		-1.26994583916		1.48773046261					-0.739089150788	-0.393210198661
2017-07-13	-0.448004612591		-0.568769335424		-0.880428258903		1.41819258884					-1.2871823814	-0.149236258564
2017-07-14	-0.850809564145		-0.563804105778		-0.0751637636828							-1.68483611891	0.141851033098
2017-07-15	-1.09826721349		-0.648499443002		-0.0918384274865							-1.79562519685	-0.640645160205
2017-07-16	-0.720339573943		-0.648499443002		-0.613939124982							-1.40495664289	-0.83858755558
2017-07-17	-1.52410183027		1.90716948244	-0.0468537690396	-0.478045587527							-2.71318089084	-0.951418302757
2017-07-18	-2.30956270383			-0.366754826407	-0.228701554098							-3.21376265562	-0.98044586945
2017-07-19	-2.10977458698	-2.50213150339		-0.423084675775	-0.188607812499							-1.11484631316	-1.74998894529
2017-07-20	-2.1885849622	-2.11710080768		-0.501979297266								-1.13306193723	-2.43627617586
2017-07-21	-1.7031568051	-1.86750492646		-0.274629285405								-0.929873809719	-2.29830415263
2017-07-22	-1.5039156324	-2.70628372108		0.114271800712								-0.86660733245	-1.75270487795
2017-07-23	-1.27072179517	-2.89216837425		0.248969383285								-0.74330739202	-2.28637450128
2017-07-24		-3.03133854167		0.116647945729								1.46239597873	
2017-07-25		-3.27068668022										1.28237326987	
2017-07-26													
2017-07-27												-2.9526922099	-0.683582712975
2017-07-28												-3.10233272055	-0.716613232919
2017-07-29		-3.17147626255					-2.6227208362					-3.4973359409	-1.58319530792
2017-07-30		-3.56679654773	0.658654667659				-3.01310837626					-3.72716013906	-1.69376635128
2017-07-31		-4.33444347744	0.487606196094				-2.9895906158					-3.87065053511	-1.58557033141
2017-08-01		-3.97466285225	0.375785995446	-0.587038067261	-0.0321915772476		-2.01083911096					-2.94256911255	-1.5761368374
2017-08-02		-4.16640334944	0.380997895237	-0.399677516029	0.208182814281		-2.60782943472					-2.98278174044	-1.37570597449
2017-08-03		-4.10707806136	0.356754452729	-0.35410114144	0.398661798754		-2.369858484					-2.49052443208	-1.49867557707
2017-08-04		-4.01282543554	0.152638312989	-0.392806039509	-0.558558829388		-2.35203785612					-0.18891874347	-1.48195939172
2017-08-05			-0.00638145693806	-0.412492650167	-0.439616983673		-2.40642535838					-0.0122734529528	-1.2485173762
2017-08-06				-1.14877601952	-0.771752635882		-1.92982328983					0.0169310285344	-0.799874713179
2017-08-07	-1.46658479936			-1.52625927343	-0.780925910661		-2.11311150854					0.119052236804	-0.842644642233
2017-08-08	-1.11365928654			-1.46080536639	-0.856345182278		-2.84308490439					1.18105425409	-1.0220186811
2017-08-09	-0.926259098089		-3.06436014325	-1.14499103998	-0.944862934692		-1.52168619417	-3.6162223371				1.37091886905	-0.903105895334
2017-08-10	-0.755895521697		-2.51910007849	-2.48967673588	-1.06162833657		-1.28750222432	-3.4781507398				1.55674067926	-0.743366774036
2017-08-11	-0.582486492526		-2.18724112213	-2.2017755442	-0.894398727057		-1.08722716972	-2.9494741965					-0.518092112104
2017-08-12	0.192164603458		-1.99091676743	-1.7379593987	-0.59739813391		-0.692646112802	-2.03336052492					0.00335531413173
2017-08-13	0.377963555897		-1.77040502341	-0.440325704918	-0.0389358050475		-0.514196756111	-1.61135460077					-0.0204706863911
2017-08-14			-1.6679645312	-1.95913690398	-0.16896274937			-0.859495269791					0.181650515455
2017-08-15			-1.39217765726	-0.932451177154	-0.0672135230725	3.24342895966		-0.766025252969				-1.65937378023	0.207687334305
2017-08-16	1.48717601318		-0.854217957899	0.0772047746366	0.204412168018	2.39608913519	2.64813892252	-0.273349465964			-0.445910284035	-1.30997571199	0.0385175954672
2017-08-17	1.27979338759		-0.644833195777	1.07903661955	0.487603796625	1.78454452582	2.40400143693	-0.711267216311			-0.068254578326	-1.49841436249	-0.0956067918621
2017-08-18	1.16361352451		-0.870214825246	0.927860680789	0.608731128756	1.16030780783	2.32599292208	-1.83171031216			-0.822716957434	-1.4960051466	-0.118642058924
2017-08-19	0.488098177982		-1.39758681192	0.703803484576	0.29815255943	0.327358489121	2.39071295545	-2.48986928332			-1.10930052709	-1.84196037177	-0.31683376033
2017-08-20	0.480547205097		-1.55754715511	0.299976500249	0.107623827556	0.924728777116	2.22671682119	-2.01324813189			-1.10930052709	-2.16245606312	-0.959661573304
2017-08-21	-1.25579680981		-1.3507133954	-0.615738902423	0.306244273936	0.868049544753	0.0818928047746	-2.27399063361			-1.24512998386	-2.5325343784	-1.95207652539
2017-08-22	-1.28425060613		-1.44636666875	-0.365109331951	0.0505945759147	0.797098698853	0.0271589825097	-3.37645452987			-1.52529454333	-2.77888901164	-1.74606327494
2017-08-23	-2.65735573325		-2.72577845292	-2.34631279973	-0.203910629289		-1.96993654739	-3.94836979356				-3.09432206225	-1.5553761718
2017-08-24	-2.77203363004		-2.23111247636	-0.859870682025	-0.205939085413	0.0893611111305	-1.98419994422	-3.58096364794				-3.37551928447	-2.17511350542
2017-08-25	-3.06133314432		-2.22085579219	-0.977826708288	-1.12265731978	0.312339867659	-2.06595474246	-3.81813478484				-2.73311373908	-2.23317704678
2017-08-26	-2.59310616228		-1.91669824803	-1.06564688721	-1.03337654677	0.312339867659	-2.57516991989	-3.81813478484				-2.47751236737	-2.07293093432
2017-08-27	-3.01587634515		-1.98437091598	-1.03874147196	-1.52417282969	0.12222509313	-2.58063243911	-4.77989812158				-2.45696088603	-2.05349207015
2017-08-28			-2.15971272835	0.751335608158	-1.52196314315	-0.165605152536		-4.61540505993				-1.94490376661	-2.09419996619
2017-08-29			-1.72700349071	0.897456462154	-0.518108742019	-0.0510282788408		-3.63230912524				-0.760068439403	-2.1349478843
2017-08-30			-1.98969273967	0.80267174876	-0.758038173991	-0.25665917829		-4.09352755438				-0.885811968111	-2.79031163142
2017-08-31				0.541131348979		-0.217712501062						-1.03492389228	-2.68608705504
2017-09-01				0.416679000899		-0.165675489456							-3.08641998631
2017-09-02				-0.113126602738		-0.796585325137							-3.32626083105
2017-09-03				-0.931736718914		-1.33003515584							-3.42263338498
2017-09-04				-1.16441756052									0.529338752317
2017-09-05			-4.89224681831	-2.52540830823	-5.27788905383			-5.80517996896					0.599309553651
2017-09-06		-3.7159933374	-3.86944212421	-2.36099944279	-4.15610172326	-5.33057638382	-1.74134705314	-4.51986198373					0.973008945484
2017-09-07	-2.26124030736	-3.95992825544	-2.79826494921	-2.73326396194	-3.28044084168	-5.23306162558	-1.970044396	-4.74247007341			-3.27551249107		3.25538906798
2017-09-08	-1.93530415144	-3.71423620248	-2.91970859453	-2.56212332494	-2.90360352308	-5.23233616131	-1.51275365654	-5.29683444988			-2.89877407725		1.09256708361
2017-09-09	-1.85001219717	-3.66706463869	-2.7746684284	-2.50287515868	-2.5842753304	-5.05716414242	-1.88608045186	-4.82488475073			-2.80599644161		1.25257390956
2017-09-10	-1.72431312159	-3.51101082383	-2.77500621225	-2.45223581363	-2.49524372254	-5.00303927483	-1.79167267422	-4.3367667449			-2.83341718731	-3.83968931816	1.45531409014
2017-09-11	-1.65907382098	-3.51074553745	-2.75279166828	-2.30274226198	-2.60864534951	-4.92883418572	-1.79748856381	-4.78455090949			-2.84612146069	-3.927563219	-0.279357411704
2017-09-12	-1.8991144438	-3.76639561344	-1.96650995151	-2.29358113078	-2.40599769545	-5.11222370395	-1.88661952237	-4.96553389695			-3.20031432599	-4.07663628889	0.536812468145
2017-09-13	-2.17981129959		-1.7633625382	-2.36748790163	-2.49707065997	-4.94940640712	-1.9356614947	-6.27765672278			-3.52387735951	-4.11786059942	-0.703587153131
2017-09-14	-3.50559546126		-1.97997553104	-2.27357767636	-2.69419246673		-1.73692029349	-6.06707000146	-1.9719793982		-1.9969138815	-2.15605413614	-1.22553935314
2017-09-15	-3.76941430818		-1.51614759199	-2.25582383428	-2.32015366533		-1.82069365398	-6.20115066427	-2.0083888882		-1.59259572725	-1.34418941431	-1.3057861814
2017-09-16	-3.95887775514		-1.5028478432	-1.62409235342	-1.67399824486		-1.46669594834	-6.25693049166	-2.1048840437		-1.75246936844	-1.17542365771	-1.51684418854
2017-09-17	-4.20398033222		-0.688933518175	-1.23027459124	-1.45364515034		-1.50297279359	-4.76823612804	-1.71909700018		-1.401087194	0.321876044661	-1.56916613634
2017-09-18	-2.86212173613		-0.697451142674	-1.24434580684	-1.40228001056		-1.78519912705	-5.01445116775	-1.84789596041		-1.55029380822	-0.304908416535	-1.65845271998
2017-09-19	-2.6596739355		-0.710581736155	-0.981280650512	-1.41063048327	-4.28387683324	-1.87904188108	-4.79415378895	-1.90087406397		-1.59123158185	-1.11593529157	-2.26992261988
2017-09-20	-2.72921202019	3.62376685556	-0.227414522313	-0.948643232002	-1.47506703239	-4.10205049132	-1.92090302621	-4.08604728133	-1.55246734043		-0.854703999224	-1.18158161874	-2.31759929569
2017-09-21	-1.30319390485	3.76648635739	-0.544027755103	-0.957048939621	-1.42028145348	-3.91409982901	-1.81201516039	-3.4989745312				-1.50458486321	-1.86377868547
2017-09-22	-1.16054051691	3.64441518274	-0.907241683168	-0.918815806824	-1.95607175363	-3.71153102982	-1.88163007674	-3.88128205031	-3.56280973675			-2.14652084363	-1.4051559773
2017-09-23	-0.881564892647	3.77837214673	-0.886988929621	-0.994316243952	-2.06311019714	-3.96707492519	-1.22689520627	-4.00342045901	-3.1683068813			-2.24245146838	-1.535030645
2017-09-24	-0.973680800427	3.74158330509	-1.51214653951	-0.824274998321	-1.52072234311	-3.37053738619	-0.9392333719	-4.81782912468	-2.29379060512			-2.17025268851	-1.63898962245
2017-09-25		3.65013843644	-1.35496625434	-0.534520981198	-1.41798721272	-3.47797511243	-0.541694904678	-3.73576090759	-1.96399257219			-2.22899748899	-1.69538527712
2017-09-26		3.31757709734	-1.46172193728		-1.02698872409		-0.382948177603	-3.29658913468	-1.92622893036			-1.58135218931	-1.63145143525
2017-09-27			-1.478674971		-0.939818587066		-0.353687733346	-3.04923999606	-2.00203189693			-1.66295413622	-1.78835594993
2017-09-28		-0.680474103275	-1.53576530671	-0.487363403017	-1.13931018709		-0.577452168349	-3.45644372578	-2.0606375178			-1.60944453066	-1.5925223118
2017-09-29		-0.821951433569	-1.48596176314	-0.603286473155	-1.20805905333		-0.736201260133	-3.13017136134				-1.76137959202	-1.76271119579
2017-09-30		-0.827405459937	-1.59737173503	-0.678698952438	-1.21002312629		-1.29691559807	-2.95918232308				-1.61988063484	-1.45529171793
2017-10-01		-0.460374580611	-2.13505822858	-0.731783908659	-1.75808799361		-1.98788958623	-2.67128604932				-2.13954991313	-0.848795928303
2017-10-02	-1.4534576182	-0.5423829348	-2.58796985253	-1.60287050469	-1.7969615889		-2.07876454766	-3.14753828837	-1.71404558416			-2.29898680366	-0.522143337639
2017-10-03	-1.7064790398	-0.0579534627067	-2.63536835776	-1.54337404332	-1.9805990646		-2.28873298345	-3.32833375745	-1.81175195574			-2.46888921771	-0.70533196064
2017-10-04	-1.81012668114	0.175134930522	-2.99721576321	-1.57258358628	-2.05854020769		-2.41078429926	-3.72790569633	-1.89077281696			-2.59447724457	-1.0521069747
2017-10-05	-1.71676188554		-2.4070413865	-1.46229907959	-1.56757419008	0.00473897793262	-1.77913361953	-3.67870478497	-1.49005801594			-2.50814679695	-1.45696610526
2017-10-06	-1.91780742308		-2.38438495928	-1.18101612084	-1.42817604442	-0.063241133881	-1.81111828692	-3.63560313161	-1.49721184083			-2.35170481685	-1.3427787031
2017-10-07	-2.16637315225		-2.0586280973	-1.08631696751	-1.11992065768	0.0290792231514	-1.43378667414	-3.09045242311	-0.648277760768			-2.54073695498	-1.26243329999
2017-10-08	-2.02274957506		-1.45893429482	-0.730611050158	-0.884398475301	-0.140681345993	-0.523898892174	-3.91383775619	-0.286734617678			-2.23542550463	-2.36402839875
2017-10-09			-1.0502432966	0.564693898294	-0.665448411513	-0.178787928143	-0.206036366673	-4.73292792604	-0.150057675345			-2.50477683329	-4.1815863567
2017-10-10			-0.868051977194	0.556886373406	-0.569009755732	-0.499818797672	-0.537578812341		-0.123472695346			-2.51672872583	-4.04126965748
2017-10-11			-1.34334933127	0.599187260836	-0.551842198393	-0.879223766178	-0.509671548437	-3.35214249183	-0.0852140559612			-1.56914100079	-0.644565195681
2017-10-12			-1.65324600534	0.756303225889	-1.32005553919		-2.8620053147	-3.00298742442	-0.30264796001			-1.68185850479	-0.567541737455
2017-10-13			-1.97247859843	1.8061068065	-1.43791151482		-2.33573415842	-2.77516219366				-1.9033983683	-1.24192844588
2017-10-14			-1.91849191895	1.63078849952	-1.68182615211		-2.70890627788	-3.16686357281				-1.83454310614	-1.14734294814
