Date	Health Care
2018-07-26	0.011715410406
2018-07-27	0.0116516783769
2018-07-28	0.0123608982351
2018-07-29	0.0123608982351
2018-07-30	0.0126275649017
2018-07-31	0.0139542647359
2018-08-01	0.0137842310659
2018-08-02	0.0152230799867
2018-08-03	0.015203515301
2018-08-04	0.0149186150161
2018-08-05	0.0144389987091
2018-08-06	0.0117453960155
2018-08-07	0.0125327975903
2018-08-08	0.014259148508
2018-08-09	0.0142039127385
2018-08-10	0.0145372460719
2018-08-11	0.0142369457716
2018-08-12	0.0142369457716
2018-08-13	0.0145079484816
2018-08-14	0.015385141464
2018-08-15	0.0158930270561
2018-08-16	0.0145209370574
2018-08-17	0.0142625391246
2018-08-18	0.0142625391246
2018-08-19	0.013600287469
2018-08-20	0.0138181523927
2018-08-21	0.0143646004802
2018-08-22	0.0140673239171
2018-08-23	0.0142079056442
2018-08-24	0.0130163329986
2018-08-25	0.0137528649851
2018-08-26	0.0135601867578
2018-08-27	0.0135347275834
2018-08-28	0.0137120325479
2018-08-29	0.0136437785797
2018-08-30	0.0125002289287
2018-08-31	0.012333562262
2018-09-01	0.0112692451763
2018-09-02	0.0105795900039
2018-09-03	0.0105795900039
2018-09-04	0.0108400066706
2018-09-05	0.0110438468744
2018-09-06	0.0112246334047
2018-09-07	0.00918381707822
2018-09-08	0.00889891679331
2018-09-09	0.00856558345998
2018-09-10	0.00856558345998
2018-09-11	0.00896718988568
2018-09-12	0.00961784616183
2018-09-13	0.00972104533624
2018-09-14	0.00928316903629
2018-09-15	0.00914010751984
2018-09-16	0.00914010751984
2018-09-17	0.00914010751984
2018-09-18	0.00929093708244
2018-09-19	0.00907307215869
2018-09-20	0.00929290759616
2018-09-21	0.00870453657632
2018-09-22	0.0081956307239
2018-09-23	0.00803061422225
2018-09-24	0.00758778008376
2018-09-25	0.00798460548059
2018-09-26	0.00761982406318
2018-09-27	0.0083474964742
2018-09-28	0.00853894732355
2018-09-29	0.0083557971404
2018-09-30	0.0083557971404
2018-10-01	0.00840861573254
2018-10-02	0.00840861573254
2018-10-03	0.00867961844257
2018-10-04	0.0099817017759
2018-10-05	0.00944116123536
2018-10-06	0.00847297313025
2018-10-07	0.00847297313025
2018-10-08	0.00909602608975
2018-10-09	0.0100484070421
2018-10-10	0.0102220181532
2018-10-11	0.00982041172754
2018-10-12	0.0100192009206
