Date	Consumer Staples
2018-09-27	0.00979672062972
2018-09-28	0.0114844843428
2018-09-29	0.0128638530489
2018-09-30	0.0122465690983
2018-10-01	0.0125301860486
2018-10-02	0.0153550448056
2018-10-03	0.0163550448056
2018-10-04	0.017188378139
2018-10-05	0.0185772670279
2018-10-06	0.0233391717898
2018-10-07	0.0231254965761
2018-10-08	0.0238127817995
2018-10-09	0.0241636589924
2018-10-10	0.0242342057296
2018-10-11	0.0251776019561
2018-10-12	0.026005957193
2018-10-13	0.0287929634684
2018-10-14	0.0302111073683
2018-10-15	0.0311021607593
2018-10-16	0.0317622267659
2018-10-17	0.0342622267659
2018-10-18	0.0362126250578
2018-10-19	0.0371472044971
2018-10-20	0.0368888065642
2018-10-21	0.0362598757466
2018-10-22	0.0354108191429
2018-10-23	0.0363117200438
2018-10-24	0.0369002408543
2018-10-25	0.0375875260777
2018-10-26	0.0387310434895
2018-10-27	0.0373649232709
2018-10-28	0.0356771595578
2018-10-29	0.0342432399421
2018-10-30	0.0342432399421
2018-10-31	0.0340367834856
2018-11-01	0.0312119247285
2018-11-02	0.0304851487723
2018-11-03	0.0311443527524
2018-11-04	0.0304499083079
2018-11-05	0.0259349171263
2018-11-06	0.0269250161362
2018-11-07	0.0266467288678
2018-11-08	0.0269807831817
2018-11-09	0.0281602364444
2018-11-10	0.0285501735514
2018-11-11	0.0279443883022
2018-11-12	0.0255390158969
2018-11-13	0.023919154277
2018-11-14	0.0230686002189
2018-11-15	0.0233889263692
2018-11-16	0.0211947367667
2018-11-17	0.0188378344098
2018-11-18	0.0179032549706
2018-11-19	0.0179032549706
2018-11-20	0.0179032549706
2018-11-21	0.0162365883039
2018-11-22	0.015335687403
2018-11-23	0.0143406625274
2018-11-24	0.0133097346923
2018-11-25	0.0118116073515
2018-11-26	0.0118116073515
2018-11-27	0.0127248493606
2018-11-28	0.0130240799106
2018-11-29	0.0152463021329
2018-11-30	0.0153270514869
2018-12-01	0.0153270514869
2018-12-02	0.0150538274432
2018-12-03	0.0139049327414
2018-12-04	0.0151946152811
2018-12-05	0.0152844020375
2018-12-06	0.0146148158482
2018-12-07	0.0160448983529
2018-12-08	0.0153599668461
2018-12-09	0.0149135382746
2018-12-10	0.0137952587047
2018-12-11	0.0140665158774
2018-12-12	0.0136306184415
2018-12-13	0.0141209119551
2018-12-14	0.0140019250436
2018-12-15	0.0143548662201
2018-12-16	0.0140490558225
2018-12-17	0.0147736935037
2018-12-18	0.016689402316
2018-12-19	0.0188700876742
2018-12-20	0.0216098137016
2018-12-21	0.0229872241699
2018-12-22	0.0229872241699
2018-12-23	0.0247729384556
2018-12-24	0.0257985794813
2018-12-25	0.0257985794813
2018-12-26	0.0268738482985
2018-12-27	0.0264734268022
2018-12-28	0.0262571370976
2018-12-29	0.0240349148753
2018-12-30	0.0232597210769
2018-12-31	0.0232597210769
2019-01-01	0.0232597210769
2019-01-02	0.0229160784652
2019-01-03	0.0209319514811
2019-01-04	0.0210281515773
2019-01-05	0.0207076387568
2019-01-06	0.018868558297
2019-01-07	0.0202869980133
2019-01-08	0.0198250414916
2019-01-09	0.020569220342
2019-01-10	0.0201793567943
2019-01-11	0.0204996182322
2019-01-12	0.0197244244337
2019-01-13	0.0194241241334
2019-01-14	0.0180907908001
2019-01-15	0.0187080747507
2019-01-16	0.0184529206376
2019-01-17	0.0165372118254
2019-01-18	0.0158380079486
2019-01-19	0.0130982819212
2019-01-20	0.0117208714529
2019-01-21	0.0117208714529
2019-01-22	0.00993515716718
2019-01-23	0.00914099762302
2019-01-24	0.00993464841667
2019-01-25	0.00925620499629
2019-01-26	0.0108267178168
2019-01-27	0.0123730567825
2019-01-28	0.0128705692203
2019-01-29	0.0132820918541
2019-01-30	0.0152428761678
2019-01-31	0.0168005085665
2019-02-01	0.0168005085665
2019-02-02	0.0168005085665
2019-02-03	0.0207701238569
2019-02-04	0.0221034571902
2019-02-05	0.0227745981298
2019-02-06	0.0213561584135
2019-02-07	0.0207764482686
2019-02-08	0.0201202459577
2019-02-09	0.0197693687647
2019-02-10	0.0210025664463
2019-02-11	0.0210025664463
2019-02-12	0.0230674632015
2019-02-13	0.0234075992559
2019-02-14	0.0237518537668
2019-02-15	0.0238288182862
2019-02-16	0.0346131320117
2019-02-17	0.0356007863327
2019-02-18	0.0356007863327
2019-02-19	0.0364703515501
2019-02-20	0.0381043384782
2019-02-21	0.038674139048
2019-02-22	0.0392491091794
2019-02-23	0.0384554583857
2019-02-24	0.0390110139413
2019-02-25	0.0372980509783
2019-02-26	0.0362861462164
2019-02-27	0.0357886337786
2019-02-28	0.0361178518856
2019-03-01	0.0344775803924
2019-03-02	0.0329199479936
2019-03-03	0.0353009003746
2019-03-04	0.0378405829143
2019-03-05	0.033438067191
2019-03-06	0.0321047338577
2019-03-07	0.0322882937728
2019-03-08	0.0338034452879
2019-03-09	0.0338034452879
2019-03-10	0.0372041186886
2019-03-11	0.0372041186886
2019-03-12	0.0353173262358
2019-03-13	0.0363274272459
2019-03-14	0.0346593558875
2019-03-15	0.0347023615956
2019-03-16	0.033740823134
2019-03-17	0.0331943750466
2019-03-18	0.022842961754
2019-03-19	0.0219998422117
2019-03-20	0.0235998422117
2019-03-21	0.0237506851576
2019-03-22	0.02247901707
2019-03-23	0.0219092165002
2019-03-24	0.0211027648873
2019-03-25	0.0228034451594
2019-03-26	0.0222575682721
2019-03-27	0.0218871979017
2019-03-28	0.0213276740922
2019-03-29	0.0221213248859
2019-03-30	0.0213805841451
2019-03-31	0.0210600713246
2019-04-01	0.0210600713246
2019-04-02	0.0201772462845
2019-04-03	0.0176375637448
2019-04-04	0.0186179559017
2019-04-05	0.0186179559017
2019-04-06	0.017763255047
2019-04-07	0.0162481035318
2019-04-08	0.0162481035318
2019-04-09	0.0125443998281
2019-04-10	0.0143462016299
2019-04-11	0.0143462016299
2019-04-12	0.0133361006198
2019-04-13	0.012939275223
2019-04-14	0.0125561334605
2019-04-15	0.0131116890161
2019-04-16	0.0131116890161
2019-04-17	0.0136311695356
2019-04-18	0.0126587480466
2019-04-19	0.0110587480466
2019-04-20	0.0100383398834
2019-04-21	0.0096760210428
2019-04-22	0.0096760210428
2019-04-23	0.0108881422549
2019-04-24	0.00949049228584
2019-04-25	0.00980083409894
2019-04-26	0.0111706971126
2019-04-27	0.0170873637793
2019-04-28	0.0190714907634
2019-04-29	0.0190714907634
2019-04-30	0.0196364625148
2019-05-01	0.02115161403
2019-05-02	0.020633878846
2019-05-03	0.023014831227
2019-05-04	0.0220344390701
2019-05-05	0.0220344390701
2019-05-06	0.0233331403688
2019-05-07	0.0239867351401
2019-05-08	0.0249817600157
2019-05-09	0.0277028484511
2019-05-10	0.0259010466493
2019-05-11	0.0325677133159
2019-05-12	0.0325677133159
2019-05-13	0.0325677133159
2019-05-14	0.0330006137488
2019-05-15	0.0329658915266
2019-05-16	0.0344364797619
2019-05-17	0.0342416745671
2019-05-18	0.0440047464625
2019-05-19	0.0516970541548
2019-05-20	0.0516970541548
2019-05-21	0.0516970541548
2019-05-22	0.0522717667985
2019-05-23	0.0524780853027
2019-05-24	0.0521750549997
2019-05-25	0.0514582091215
2019-05-26	0.0500883461078
2019-05-27	0.0438383461078
2019-05-28	0.0417141631013
2019-05-29	0.0417141631013
2019-05-30	0.0418436357943
2019-05-31	0.0409237223744
2019-06-01	0.0399433302176
2019-06-02	0.0375623778366
2019-06-03	0.0375623778366
2019-06-04	0.0375623778366
2019-06-05	0.0375294993227
2019-06-06	0.037698949819
2019-06-07	0.0387447412699
2019-06-08	0.0390539558648
2019-06-09	0.0390539558648
2019-06-10	0.0328146396255
2019-06-11	0.0335238594836
2019-06-12	0.0335238594836
2019-06-13	0.0335671495269
2019-06-14	0.0330463161936
2019-06-15	0.0315757279583
2019-06-16	0.0325725381656
2019-06-17	0.0226533839368
2019-06-18	0.0167628780463
2019-06-19	0.0211653937695
2019-06-20	0.0242355692081
2019-06-21	0.0249187181997
2019-06-22	0.0235002784834
2019-06-23	0.0254610627971
2019-06-24	0.030689820967
2019-06-25	0.0329420732193
2019-06-26	0.0342934245706
2019-06-27	0.0348303059899
2019-06-28	0.0367910903036
2019-06-29	0.04914012412
2019-06-30	0.0485448860248
2019-07-01	0.0490015070293
2019-07-02	0.0501509323167
2019-07-03	0.0545953767611
2019-07-04	0.0568175989834
2019-07-05	0.0555517761986
2019-07-06	0.0680620642644
2019-07-07	0.0660212479379
2019-07-08	0.0666946486113
2019-07-09	0.069472426389
2019-07-10	0.0710450759617
