Date	US
2019-07-29	-3.35658632187
2019-07-30	-2.91878994466
2019-07-31	-2.05899344658
2019-08-01	-2.20457361985
2019-08-02	-1.596995162
2019-08-03	-0.983830004348
2019-08-04	-0.63008582512
2019-08-05	-0.193404491147
2019-08-06	-0.202490775195
2019-08-07	-0.57610804205
2019-08-08	-0.0754311669074
2019-08-09	-0.277739274882
2019-08-10	-0.597991304373
2019-08-11	-0.499895106678
2019-08-12	-1.51577016389
2019-08-13	-1.45069655184
2019-08-14	-1.50997466686
2019-08-15	-2.38632170151
2019-08-16	-2.72975083985
2019-08-17	-2.55806446284
2019-08-18	-2.8300341601
2019-08-19	-2.8473376492
2019-08-20	-2.90267600515
2019-08-21	-2.65211910478
2019-08-22	-2.61865829318
2019-08-23	-2.08354798133
2019-08-24	-2.00133491802
2019-08-25	-2.07390306053
2019-08-26	-1.73698029267
2019-08-27	-1.55363914171
2019-08-28	-1.84745935281
2019-08-29	-1.82869308678
2019-08-30	-2.10180383404
2019-08-31	-2.12728458796
2019-09-01	-2.08905182749
2019-09-02	-2.16445182516
2019-09-03	-2.15318350023
2019-09-04	-1.70516753752
2019-09-05	-1.5403518249
2019-09-06	-1.69146637701
2019-09-07	-1.65265348086
2019-09-08	-1.45393918796
2019-09-09	-1.17701839245
2019-09-10	-1.45331380231
2019-09-11	-1.72001066022
2019-09-12	-1.89210912406
2019-09-13	-1.92469539285
2019-09-14	-1.73913238001
2019-09-15	-1.39555161172
2019-09-16	-1.20782924583
2019-09-17	-0.63611194121
2019-09-18	-0.919813673318
2019-09-19	-0.907385438069
2019-09-20	-0.460871150168
2019-09-21	-0.350981613724
2019-09-22	-0.6352047747
2019-09-23	-1.02359821472
2019-09-24	-1.39361508905
2019-09-25	-1.34727706082
2019-09-26	-1.17588322349
2019-09-27	-1.3668633611
2019-09-28	-1.83588269905
2019-09-29	-1.61264094149
2019-09-30	-2.04327162956
2019-10-01	-2.02293234164
2019-10-02	-1.87418372627
2019-10-03	-2.23082520097
2019-10-04	-2.54496153071
2019-10-05	-2.72462508151
2019-10-06	-2.91896927981
2019-10-07	-2.74136789282
2019-10-08	-3.04028769093
2019-10-09	-3.01430816716
