Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-04-29	-0.548959295857	0.985203584488	1.34785868918	-0.144080703759	-0.903518426377	0.425262928187	0.50061049227	-0.439876715215
2017-04-30	-1.07438798868	0.633828277095	1.24891700434	-0.132318405076	-0.716039406505	0.210082131217	-0.0465646480697	-0.522842000252
2017-05-01	-1.07825194738	0.828122572561	0.248777075108	-0.189327777003	-0.721708762209	-0.0435357580509	-0.432829803293	-0.425196664347
2017-05-02	-1.12979218892	1.00635709136	-0.66302311412	0.0801981430518	-0.586895032054	-0.0209453908785	-0.868115748671	-0.224623772988
2017-05-03	-1.09989164216	0.599791391036	-0.754417542778	-0.0371905668575	-0.704520825097	0.658055537237	-0.731339876517	0.123251781436
2017-05-04	-0.832454120982	0.807548383485	-1.42147358468	0.370696852084	-0.736271365371	0.945859672695	-0.480564652276	0.192681874493
2017-05-05	-0.508338897026	0.608645300848	-1.25667150132	0.450945489923	-0.709461898293	0.708172065985	-0.449390316269	0.203817511473
2017-05-06	-0.203083690921	1.04095385564	-1.00309583965	0.117517602422	-0.718685892074	0.463204867843	-0.539027965327	0.0611660681633
2017-05-07	0.119383161936	0.800960236128	-0.876291377748	-0.22120196192	-0.894319402746	0.089654863143	-0.582436753126	0.219895222352
2017-05-08	0.179053671516	0.741247521178	-0.414860209336	-0.418980299375	-0.847151370467	0.102703718826	-0.628331417221	0.150863587032
2017-05-09	0.118733681472	0.547628540549	0.562696344558	-0.483902637957	-0.648470692355	0.178116688911	-0.838438888502	0.0158204138385
2017-05-10	-0.0934152412951	0.4050627379	0.701752905823	-0.549477145529	-0.556760558256	-0.492945117957	-0.656868045388	-0.208981077548
2017-05-11	-0.495274035112	0.159171740483	0.803109501165	-0.753456624287	-0.569299936257	-0.514845052903	-0.641470838776	-0.36480789202
2017-05-12	-0.936078932431	0.275967931037	0.666788589311	-0.969440896447	-0.617765376905	-0.481384347328	-0.671491595106	-0.501992527841
2017-05-13	-0.97059316842	0.0139792586842	0.374886540858	-0.703532472683	-0.239495702168	0.30983300675	-0.690600740443	-0.575585676187
2017-05-14	-0.865369458826	0.0810759751039	0.0618992864342	-0.492271833249	0.174467529035	0.50479754759	-1.30318301339	-0.698497212296
2017-05-15	-1.21779318818	0.06384134636	-0.299124285527	-0.515285532625	0.077518168694	0.502367314793	-1.18147148596	-0.783740053227
2017-05-16	-1.07425574725	0.0322997508075	-0.226938807886	-0.413635455737	-0.0767002177358	0.512379808807	-0.766858755506	-0.760247360552
2017-05-17	-0.908295622332	0.423402290372	-0.589033667321	-0.404761060895	-0.0996492892144	0.568086408229	-0.85772627722	-0.83558216234
2017-05-18	-0.455571427384	0.664149040113	-0.67103333849	-0.373668199236	0.0165511908436	0.679722786544	-0.760502479487	-0.722344163456
2017-05-19	-0.109475448014	0.804381554564	-0.841121723539	-0.408416213822	0.385886023923	0.958672755588	-0.336258286161	-0.616585542073
2017-05-20	-0.200092623919	0.562821555837	-0.985476291156	-0.575603417549	0.387516471068	-0.122740244754	-0.181923104672	-0.308592123096
2017-05-21	-0.678275436514	0.132472686789	0.247217981303	-0.594316748828	0.156622237462	0.410973193633	0.248707324184	-0.309949494971
2017-05-22	-0.46884056802	0.0589718358141	0.334670577946	-0.476184766398	0.326633128887	0.405384469122	0.0639463939268	-0.333794552671
2017-05-23	-0.602400975695	-0.154703012403	0.0815392710902	-0.796513309395	0.178962016344	0.594384896978	-0.372183007605	-0.456608345245
