Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-08-15	-0.720813936489		-1.63372215511	-0.461559225496	-0.49899797565	-0.160625321804	-0.82271231616	-0.691222010549			-1.33610587087	-2.19449807213	-1.64399465847
2017-08-16	-0.775101052224		-1.9356422789	-0.268990293181	-0.419027562167	0.347462777728	-0.508014610902	-0.404364958483	-0.95037131144		-0.3809925542	-1.95949417432	-1.396191653
2017-08-17	0.243439624625		-1.99944014952	-0.524506926508	-0.558109415245	-0.264081831646	-0.547968423571	-1.43235255051	0.167072260395		0.0721942926503	-1.83385476211	-1.4100326734
2017-08-18	0.169939946032		-2.14441105459	-0.602264289643	-0.73508206576	-1.30600060148	-0.469194018271	-1.56795993973	-0.351896872191		-0.642187620867	-1.63837070044	-1.63313424191
2017-08-19	0.799750726188		-2.50244117005	-0.567611101294	-0.824529606616	-0.492969071924	-0.0528085179452	-2.41479443279	-0.0990024011327		0.337275728753	-1.6932299882	-1.21444218982
2017-08-20	0.992217946509		-2.43533789485	-0.55648393933	-0.595062941511	0.0962250336345	-0.0291378104609	-1.84284905107	0.185117935184		0.337275728753	-1.84498363652	-1.14382541749
2017-08-21	1.04451998309		-2.61927559366	-0.663854007917	-0.59230010596	-1.6973068068	0.138491467014	-3.64839952423	0.190628126936			-2.0554974463	-1.34837070097
2017-08-22	0.770440938357		-2.61978588889	-0.727986911936	-0.646182975099	-1.35988642297	0.200474786669	-3.91167917844	0.474233870023			-1.93741708854	-1.25204381571
2017-08-23	1.13754876722		-2.21072691535	-0.879257343712	-0.5178758517	-1.87815227305	-0.0662325831787		0.622581687644			-2.00615067219	-1.45203707016
2017-08-24	-0.0776580998183		-2.13996008716	-0.598629576804	-0.321166012252	-1.92088565347	0.126950053998		-0.350520447824			-1.83065327617	-1.46564621388
2017-08-25	-0.187939861124		-1.76016593404	-0.526525591141	-0.577049162573	-2.15726080577	0.12518736893		0.106608502585		0.595367585697	-1.78303592293	-1.15446156333
2017-08-26	-1.32764147028		-1.45600838988	-0.29482163793	-0.34260864464	-2.15726080577	-0.2671927658		0.4888587776		0.595367585697	-1.14507852442	-1.20348497314
2017-08-27	-1.32729385612		-1.52368105782	-0.257197910363	-0.964457647787	-2.58130026525	-0.272655285023		-0.703708579506		0.595367585697	-0.728237444432	-1.02516921719
2017-08-28	-1.52196237598		-1.69973526659	-0.247449585139	-1.20262599655	-2.39302236996	-0.0333916697377		-0.759920547327		0.917849420734	-0.717320104037	-1.193280507
2017-08-29	-1.4518477089		-2.35929555097	-0.268299178904	-1.12301401528	-2.65811479013	-0.0830534387308		-0.926985107518		1.84056868252	-0.765099307928	-1.27678875556
2017-08-30	-1.60158163258		-2.36690913169	-0.225465199547	-1.16199414714	-2.69804439241	-0.0442066503821		-0.728037016715		1.16313730164	-0.652548201854	-0.969227321536
2017-08-31	-1.27750180897		-2.09509509606	-0.168685235812	-1.20813233627	-2.41312084354	-0.204707831052		-0.539203581651		1.3871285196	-0.731201066103	-0.872107777571
2017-09-01	-1.2712872722		-2.26521323789	-0.507371528826	-1.35716882141	-1.86837073237	-0.227580524574		-0.820518077705			-0.918575549875	-1.20882736885
2017-09-02	-0.794359753914		-2.58063853552	-1.09762878309	-2.13199187105	-2.52154578065	-0.511554781204		-1.30563969481			-1.51478789664	-1.51021796319
2017-09-03	-0.613736604997		-2.78069736354	-2.21756537642	-2.07352623814	-2.63017309038	-0.953280450276		-1.58940628358			-1.77505116347	-1.81085253162
2017-09-04	-0.638433865462		-2.14225509468	-2.32119139075	-1.82487958669	-2.84599099914	-1.14579448641		-1.8125229136			-1.61889309435	-1.8093954803
