Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-11-14	-0.587643187505		-0.881554997772	-0.641720642894	-0.796540731548	-0.101366639499	-0.375442347002	-3.05162973607	-2.5119560173		1.32050710204	-1.38912013141	-1.63749890661
2018-11-15	-0.80854593113		-0.64542101401	-0.453604043841	-0.417995205268	-0.0889059072352	-0.397912191126	-2.71285825379	-3.06883894009		0.291904140906	-1.6626244304	-1.66933030169
2018-11-16	-1.01501733491		-0.250251599959	-0.354928176678	-0.639547009882	-0.0270105622129	-0.711702610814	-2.4186863499	-2.32909147939			-1.3543743648	-1.74764034418
2018-11-17	-0.563694839704		0.402742118927	-0.679489190712	-0.80475127202	-0.0270105622129	-0.611361879399	-1.39626323543	-2.32909147939			-1.54089073988	-1.58170035548
2018-11-18	-0.541529982411		0.464858143458	-0.579762685325	-0.685495437542	0.303949186965	-0.458428759497	-1.39626323543	-2.32909147939			-1.30532250628	-1.39153917162
2018-11-19	-0.468480991468		0.73629129313	-0.410094867659	-0.656889502494	0.717612205003	-0.499463608777	-2.02087896886	-2.12248668398			-1.12484583105	-1.36481206164
2018-11-20	-0.540880163959		0.286493623462	-0.299335090532	-0.96292220541	0.635357274774	-0.711041273265	-2.64204387612	-1.73504566536			-1.09663117876	-1.21178872469
2018-11-21	-0.146473773307		0.311771398835	0.00119900673386	-0.880969414209	0.706924979025	-0.540838634565	-2.75350060494	-1.28025094579			-0.475516448338	-1.08979943713
2018-11-22	-0.229633223409	3.23110446416	0.170505979465	0.0859921133516	-0.645093001341	0.639423889896	-0.280395425507		-0.553410189038			-0.274219705434	-0.899764180539
2018-11-23	-0.296076402465	3.57539836574	-0.123583621226	-0.01970846242	0.0068787321167	0.276792427849	0.368877096793		-0.719324873007		-0.233024273347	-0.193590149081	-0.836854688074
2018-11-24	-0.456053380713	3.57539836574	-0.975690862667	0.368692778278	0.0584333223566	-0.167924520456	-0.421157697084		-1.43359288638		-0.233024273347	-0.13318643526	-0.885741802801
2018-11-25	-0.50573367305	2.96788405483	-0.697698920975	0.74196015366	0.320685460178	-0.275938611357	-0.566123204768		-1.43359288638		-1.60195822383	0.140511358563	-0.846613708817
2018-11-26	-0.701784920689	2.25494284759	-0.867535925012	0.661646748835	0.177904880964	-0.440793221492	-0.206365776054		-1.7907953641		-1.65786586749	0.310347861284	-0.985127330626
2018-11-27	-0.459103967164	2.11738026449	-0.902535762671	1.14715311797	0.285023246722	-0.382224235317	0.0216491144814		-1.81127686539		-1.80690958342	0.46752099517	-1.07597016043
2018-11-28	-0.786296855896	1.41806278729	-1.33104812205	1.05431226464	0.119229803247	-0.375087667379	0.122888454587		-1.5254876674		-0.259565783802	0.369279153576	-1.15831986737
2018-11-29	-0.642907166122		-1.23622986866	0.876273101043	0.18805418797	-0.0540045943726	0.122601058544	-4.57452115319	-2.4132543161		-1.2042073138	0.370429274701	-1.06819350587
2018-11-30	-1.19759015644		-1.47237632878	0.640244304231	-0.676392758585	-0.485059742137	-0.340876565673	-4.47337646937	-2.98508271605		-0.64332350995	-0.00022522329303	-1.05836120024
2018-12-01	-1.16341249583		-1.56887921268	0.336683053111	-1.01692347009	-0.0409394634581	0.443814796233	-4.47337646937	-2.20111583176		-0.64332350995	-0.376343193113	-0.688612853751
2018-12-02	-1.44669816439		-2.02771493806	-0.0787363674929	-1.21278875913	0.000582221242966	0.672716203723	-4.47337646937	-2.20111583176		-0.149902652342	-0.465984253479	-0.788168897554
2018-12-03	-1.40779286092		-2.03487158666	-0.273667315929	-1.3632934253	0.333693392014	-0.0404660450952	-4.20751212152	-2.02010086339		-0.422454754532	-0.584557321288	-0.690023667617
2018-12-04	-1.5539291978		-1.72766947326	-0.704814640999	-1.96873326103	0.405595584459	-0.17276265814	-2.76114706376	-1.76937790361		-0.531018479855	-0.616143683386	-0.738044494868
2018-12-05	-1.72501312732		-1.32593275667	-0.967035618235	-1.72392700171	0.527876576937	-0.365630348521	-1.88186549098	-2.18008424342		-0.807048486744	-0.821246839956	-0.687460524169
2018-12-06	-1.55418676608	1.1726621416	-1.49953452596	-0.703644440126	-2.29303134818	0.0910068813023	-0.465118033783		-1.96380138936		-0.452276746144	-1.29617388881	-0.905352562773
2018-12-07	-1.19166065602	1.58196409986	-1.11095799863	-0.675966465929	-2.28603141132	0.405052887409	-0.152109119869		-2.15315137055		-0.255794195523	-1.00886674044	-0.830560533616
2018-12-08	-1.60105013245	1.58196409986	-0.728498409383	-0.874567566531	-2.06356865308	0.358388365589	-0.319353321704		-2.15315137055		-0.255794195523	-0.817393340294	-1.26757032264
