Date	JPY
2019-02-16	0.014683609187
2019-02-17	0.00918910369248
2019-02-18	0.0158336219649
2019-02-19	0.0206092695977
2019-02-20	0.018267349223
2019-02-21	0.0140656685507
2019-02-22	0.0140656685507
2019-02-23	0.0140656685507
2019-02-24	0.0140656685507
2019-02-25	0.0115027829314
2019-02-26	0.0136054421769
2019-02-27	0.0136054421769
2019-02-28	0.0187689533645
2019-03-01	0.0187689533645
2019-03-02	0.0187689533645
2019-03-03	0.0238709941808
2019-03-04	0.0263827681212
2019-03-05	0.0168589585973
2019-03-06	0.0185596388694
2019-03-07	0.0161433804291
2019-03-08	0.0186496460933
2019-03-09	0.0186496460933
2019-03-10	0.0135476052769
2019-03-11	0.00899501501005
2019-03-12	0.00899501501005
2019-03-13	0.00942653089999
2019-03-14	0.00667927815274
2019-03-15	0.00417301248858
2019-03-16	0.00417301248858
2019-03-17	0.00417301248858
2019-03-18	0.00414426859665
2019-03-19	0.00414426859665
2019-03-20	0.00399619941873
2019-03-21	0.0059009613235
2019-03-22	0.00785790848592
2019-03-23	0.00785790848592
2019-03-24	0.00785790848592
2019-03-25	0.0119682850309
2019-03-26	0.0119682850309
2019-03-27	0.00998415804678
2019-03-28	0.00972143226681
2019-03-29	0.00776448510439
2019-03-30	0.00776448510439
2019-03-31	0.00776448510439
2019-04-01	0.00164203612479
2019-04-02	0.00164203612479
2019-04-03	0.00164203612479
2019-04-04	0.00201207243461
2019-04-05	0.00201207243461
2019-04-06	0.00201207243461
2019-04-07	0.00201207243461
2019-04-08	0.00201207243461
2019-04-09	0.00201207243461
2019-04-10	0.00201207243461
2019-04-11	0.0
2019-04-12	0.00187969924812
2019-04-13	0.00187969924812
2019-04-14	0.00187969924812
2019-04-15	0.00414727294427
2019-04-16	0.00414727294427
2019-04-17	0.00414727294427
2019-04-18	0.00414727294427
2019-04-19	0.00673185941043
2019-04-20	0.0177208703994
2019-04-21	0.0177208703994
2019-04-22	0.0154532967033
2019-04-23	0.0237348702023
2019-04-24	0.0237348702023
2019-04-25	0.0269451430755
2019-04-26	0.0288774458473
2019-04-27	0.0308754478453
2019-04-28	0.0358015562197
2019-04-29	0.0358015562197
2019-04-30	0.0360914112922
2019-05-01	0.0411039426205
2019-05-02	0.0445900983187
2019-05-03	0.0432060411609
2019-05-04	0.0302190281739
2019-05-05	0.0310072055138
2019-05-06	0.033470259701
2019-05-07	0.0283411719213
2019-05-08	0.023328640593
2019-05-09	0.0216011561209
2019-05-10	0.0165886247926
2019-05-11	0.0241074217851
2019-05-12	0.0183931360708
2019-05-13	0.0159300818836
2019-05-14	0.0140238394022
2019-05-15	0.0140238394022
2019-05-16	0.00905489530277
2019-05-17	0.00905489530277
2019-05-18	0.00153609831029
2019-05-19	0.00153609831029
2019-05-20	0.00153609831029
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.0014880952381
2019-05-24	0.0014880952381
2019-05-25	0.0014880952381
2019-05-26	0.0014880952381
2019-05-27	0.0014880952381
2019-05-28	0.00473484848485
2019-05-29	0.00473484848485
2019-05-30	0.00324675324675
2019-05-31	0.00660809778457
2019-06-01	0.0137509549274
2019-06-02	0.0137509549274
2019-06-03	0.0151114991451
2019-06-04	0.0118647458984
2019-06-05	0.0134881225217
2019-06-06	0.0134881225217
2019-06-07	0.0101267779839
2019-06-08	0.00298392084106
2019-06-09	0.00298392084106
2019-06-10	0.00162337662338
2019-06-11	0.00162337662338
2019-06-12	0.0
2019-06-13	0.0
2019-06-14	0.001443001443
2019-06-15	0.001443001443
2019-06-16	0.00590728715729
2019-06-17	0.00590728715729
2019-06-18	0.00590728715729
2019-06-19	0.00590728715729
2019-06-20	0.00590728715729
2019-06-21	0.00446428571429
2019-06-22	0.00446428571429
2019-06-23	0.0
2019-06-24	0.00155279503106
2019-06-25	0.00155279503106
2019-06-26	0.00155279503106
2019-06-27	0.00155279503106
2019-06-28	0.00631469979296
2019-06-29	0.00631469979296
2019-06-30	0.00631469979296
2019-07-01	0.0047619047619
2019-07-02	0.0047619047619
2019-07-03	0.0047619047619
2019-07-04	0.0047619047619
2019-07-05	0.00285714285714
2019-07-06	0.00285714285714
2019-07-07	0.00705882352941
2019-07-08	0.00705882352941
2019-07-09	0.00886714179343
2019-07-10	0.00886714179343
2019-07-11	0.0110316439579
2019-07-12	0.00817450110079
2019-07-13	0.00817450110079
2019-07-14	0.00926382571952
2019-07-15	0.00926382571952
2019-07-16	0.00745550745551
2019-07-17	0.00983645983646
2019-07-18	0.00767195767196
2019-07-19	0.00767195767196
2019-07-20	0.00767195767196
2019-07-21	0.00238095238095
2019-07-22	0.00238095238095
2019-07-23	0.00426065162907
2019-07-24	0.00187969924812
2019-07-25	0.00818222025652
2019-07-26	0.00818222025652
2019-07-27	0.00818222025652
2019-07-28	0.00818222025652
2019-07-29	0.00818222025652
2019-07-30	0.00785531603946
2019-07-31	0.00785531603946
2019-08-01	0.00155279503106
2019-08-02	0.0032949553098
2019-08-03	0.0032949553098
2019-08-04	0.00609607575798
2019-08-05	0.00738307704498
2019-08-06	0.00583028201393
2019-08-07	0.00583028201393
2019-08-08	0.00911435426352
2019-08-09	0.00737219398477
2019-08-10	0.00737219398477
2019-08-11	0.0127343388427
2019-08-12	0.0129510969542
2019-08-13	0.0142042297863
2019-08-14	0.0142042297863
2019-08-15	0.0109201575367
2019-08-16	0.0109201575367
2019-08-17	0.0109201575367
2019-08-18	0.00275689223058
2019-08-19	0.00125313283208
2019-08-20	0.0
2019-08-21	0.0
2019-08-22	0.00198412698413
2019-08-23	0.00425170068027
2019-08-24	0.00425170068027
2019-08-25	0.00425170068027
2019-08-26	0.00556231666979
2019-08-27	0.008884575806
