Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-02-18	0.004329004329	0.0	0.00649350649351	0.00793650793651	0.00680272108844	0.0136666913782	0.0	0.00492610837438
2018-02-19	0.004329004329	0.0	0.00649350649351	0.00793650793651	0.00340136054422	0.0136666913782	0.0	0.00492610837438
2018-02-20	0.004329004329	0.0	0.00649350649351	0.0115995115995	0.00340136054422	0.0136666913782	0.0	0.00492610837438
2018-02-21	0.004329004329	0.0178571428571	0.0119047619048	0.0115995115995	7.93016446161e-18	0.0172381199496	0.0	0.00492610837438
2018-02-22	8.92143501931e-18	0.0178571428571	0.0119047619048	0.003663003663	7.93016446161e-18	0.0141986062718	0.0	0.00492610837438
2018-02-23	8.92143501931e-18	0.0178571428571	0.0119047619048	0.003663003663	0.00996677740864	0.0107142857143	0.0	0.00492610837438
2018-02-24	8.92143501931e-18	0.0178571428571	0.0119047619048	0.003663003663	0.00996677740864	0.0107142857143	0.0	0.00492610837438
2018-02-25	8.92143501931e-18	0.0178571428571	0.0119047619048	0.003663003663	0.00996677740864	0.00357142857143	0.0	1.9825411154e-18
2018-02-26	8.92143501931e-18	0.0265151515152	0.0238095238095	0.003663003663	0.0133681379529	0.00357142857143	0.0	1.9825411154e-18
2018-02-27	8.92143501931e-18	0.0265151515152	0.0238095238095	0.0	0.0133681379529	0.00357142857143	0.0	1.9825411154e-18
2018-02-28	8.92143501931e-18	0.00865800865801	0.0119047619048	0.0	0.0190824236671	0.0	0.0	1.9825411154e-18
2018-03-01	8.92143501931e-18	0.00865800865801	0.0119047619048	0.0	0.0190824236671	0.0	0.0	1.9825411154e-18
2018-03-02	8.92143501931e-18	0.00865800865801	0.0119047619048	0.0	0.0157601645309	0.00634920634921	0.0	0.00269541778976
2018-03-03	8.92143501931e-18	0.00865800865801	0.0119047619048	0.0	0.0157601645309	0.00634920634921	0.0	0.00269541778976
2018-03-04	8.92143501931e-18	0.00865800865801	0.0119047619048	0.0	0.0157601645309	0.00634920634921	0.0	0.00269541778976
2018-03-05	8.92143501931e-18	0.003861003861	3.9650822308e-18	0.0	0.0123588039867	0.00634920634921	0.0	0.00269541778976
2018-03-06	8.92143501931e-18	0.003861003861	3.9650822308e-18	0.0	0.0123588039867	0.0128427128427	0.0	0.00269541778976
2018-03-07	8.92143501931e-18	0.00710775710776	3.9650822308e-18	0.0	0.00664451827243	0.0128427128427	0.0	0.00269541778976
2018-03-08	8.92143501931e-18	0.00710775710776	3.9650822308e-18	0.0	0.00664451827243	0.0128427128427	0.0	0.00524643819792
2018-03-09	8.92143501931e-18	0.00710775710776	3.9650822308e-18	0.0	5.94762334621e-18	0.00887445887446	0.0	0.00255102040816
2018-03-10	8.92143501931e-18	0.00710775710776	3.9650822308e-18	0.0	5.94762334621e-18	0.00887445887446	0.0	0.0104875283447
2018-03-11	8.92143501931e-18	0.00710775710776	3.9650822308e-18	0.0	5.94762334621e-18	0.00887445887446	0.0	0.0104875283447
2018-03-12	8.92143501931e-18	0.0121753246753	3.9650822308e-18	0.0	5.94762334621e-18	0.0111066017316	0.0	0.0104875283447
2018-03-13	8.92143501931e-18	0.0121753246753	3.9650822308e-18	0.0	0.00595238095238	0.0046130952381	0.0	0.0104875283447
2018-03-14	8.92143501931e-18	0.00892857142857	3.9650822308e-18	0.0	0.00595238095238	0.0046130952381	0.0	0.0104875283447
2018-03-15	8.92143501931e-18	0.00892857142857	3.9650822308e-18	0.0	0.00595238095238	0.0046130952381	0.0	0.0109126984127
2018-03-16	8.92143501931e-18	0.00892857142857	3.9650822308e-18	0.0	0.00595238095238	0.00223214285714	0.0	0.0109126984127
2018-03-17	8.92143501931e-18	0.00892857142857	3.9650822308e-18	0.0	0.00595238095238	0.00223214285714	0.0	0.00297619047619
2018-03-18	8.92143501931e-18	0.00892857142857	3.9650822308e-18	0.0	0.00595238095238	0.00223214285714	0.0	0.00297619047619
2018-03-19	8.92143501931e-18	0.0	3.9650822308e-18	0.0	0.00595238095238	0.0	0.0	0.00297619047619
2018-03-20	8.92143501931e-18	0.0	3.9650822308e-18	0.0	5.94762334621e-18	0.00303951367781	0.0	0.00297619047619
2018-03-21	8.92143501931e-18	0.0	3.9650822308e-18	0.0	0.00102040816327	0.00303951367781	0.0	0.00417164773859
2018-03-22	8.92143501931e-18	0.00510204081633	3.9650822308e-18	0.0	0.00102040816327	0.00303951367781	0.0	0.00178577603454
2018-03-23	8.92143501931e-18	0.00510204081633	3.9650822308e-18	0.0	0.00102040816327	0.00303951367781	0.0	0.00243512668389
2018-03-24	8.92143501931e-18	0.00510204081633	3.9650822308e-18	0.0	0.00102040816327	0.00303951367781	0.0	0.00243512668389
2018-03-25	8.92143501931e-18	0.00510204081633	3.9650822308e-18	0.0	0.00102040816327	0.00303951367781	0.0	0.00243512668389
2018-03-26	0.0031746031746	0.00575734881108	0.00840336134454	0.00274725274725	0.00102040816327	0.00487101550931	0.00649350649351	0.00377024016854
2018-03-27	0.0031746031746	0.0088629388732	0.00840336134454	0.00274725274725	0.00244897959184	0.0018315018315	0.00649350649351	0.00438600371533
2018-03-28	0.0031746031746	0.0124343674446	0.00840336134454	0.00274725274725	0.00276368491322	0.0018315018315	0.00649350649351	0.00319054645293
2018-03-29	0.0031746031746	0.0073323266283	0.00840336134454	0.00274725274725	0.00276368491322	0.0018315018315	0.00649350649351	0.00260022768079
2018-03-30	0.0031746031746	0.0141350477167	0.0226890756303	0.00274725274725	0.00276368491322	0.0018315018315	0.00649350649351	0.00195087703144
2018-03-31	0.0031746031746	0.0141350477167	0.0226890756303	0.00274725274725	0.00276368491322	0.0018315018315	0.00649350649351	0.00195087703144
2018-04-01	0.0031746031746	0.0141350477167	0.0226890756303	0.00274725274725	0.00276368491322	0.0018315018315	0.00649350649351	0.00195087703144
2018-04-02	8.92143501931e-18	0.013479739722	0.0142857142857	0.0	0.00276368491322	0.0	0.0	0.000615763546798
2018-04-03	0.00303951367781	0.0103741496599	0.0142857142857	0.0	0.00133511348465	0.0	0.0	0.000661375661376
2018-04-04	0.00303951367781	0.00680272108844	0.0142857142857	0.0	5.94762334621e-18	0.00563909774436	0.0	0.00251666323095
2018-04-05	0.00303951367781	0.00918367346939	0.0142857142857	0.0	5.94762334621e-18	0.00780359990886	0.0	0.00451001871268
2018-04-06	0.00303951367781	0.00238095238095	3.9650822308e-18	0.0	5.94762334621e-18	0.010660742766	0.0	0.00451001871268
2018-04-07	0.00303951367781	0.00238095238095	3.9650822308e-18	0.0	5.94762334621e-18	0.010660742766	0.0	0.00451001871268
2018-04-08	0.00303951367781	0.015367965368	3.9650822308e-18	0.0	5.94762334621e-18	0.0154226475279	0.0	0.0056620924454
2018-04-09	0.00303951367781	0.0186147186147	3.9650822308e-18	0.0	5.94762334621e-18	0.0178857017151	0.0	0.0056620924454
2018-04-10	0.00340136054422	0.0186147186147	3.9650822308e-18	0.00297619047619	0.00168067226891	0.0227283167272	0.0	0.00500071678402
2018-04-11	0.00340136054422	0.0186147186147	3.9650822308e-18	0.00297619047619	0.003168767507	0.0170892189828	0.0	0.00314542921445
2018-04-12	0.00340136054422	0.0162337662338	3.9650822308e-18	0.00297619047619	0.003168767507	0.0149247168183	0.0	0.00115207373272
2018-04-13	0.00340136054422	0.0194805194805	3.9650822308e-18	0.00297619047619	0.003168767507	0.0120675739612	0.0	0.00183560073204
2018-04-14	0.00340136054422	0.0194805194805	3.9650822308e-18	0.00297619047619	0.0145973389356	0.0120675739612	0.0	0.00350644450814
2018-04-15	0.00340136054422	0.00649350649351	3.9650822308e-18	0.00297619047619	0.0145973389356	0.0073056691993	0.0	0.00235437077542
2018-04-16	0.00340136054422	0.00324675324675	3.9650822308e-18	0.00297619047619	0.0145973389356	0.00484261501211	0.0	0.00235437077542
2018-04-17	9.41707029816e-18	0.00324675324675	3.9650822308e-18	0.0	0.0129166666667	0.0	0.0	0.00385813017392
2018-04-18	9.41707029816e-18	0.00324675324675	3.9650822308e-18	0.0	0.0136095965104	0.0	0.0	0.00385813017392
2018-04-19	9.41707029816e-18	0.00324675324675	3.9650822308e-18	0.0	0.0152329731337	0.0025974025974	0.0	0.00385813017392
2018-04-20	9.41707029816e-18	0.004329004329	3.9650822308e-18	0.0	0.0173651692958	0.0025974025974	0.0	0.0031746031746
2018-04-21	9.41707029816e-18	0.004329004329	3.9650822308e-18	0.0	0.0114311033617	0.0025974025974	0.0	0.0015037593985
2018-04-22	9.41707029816e-18	0.004329004329	3.9650822308e-18	0.0	0.0114311033617	0.0025974025974	0.0	0.0015037593985
2018-04-23	9.41707029816e-18	0.00971983990852	3.9650822308e-18	0.0	0.0114311033617	0.0025974025974	0.0	0.00498807995599
2018-04-24	9.41707029816e-18	0.0120617602832	3.9650822308e-18	0.0	0.0114311033617	0.0025974025974	0.0	0.00348432055749
2018-04-25	9.41707029816e-18	0.0120617602832	3.9650822308e-18	0.0	0.00925007827993	0.0025974025974	0.0	0.00348432055749
2018-04-26	9.41707029816e-18	0.014757178073	3.9650822308e-18	0.0	0.011111022214	0.00310559006211	0.0	0.00348432055749
2018-04-27	9.41707029816e-18	0.010428173744	3.9650822308e-18	0.0	0.008978826052	0.00544751043682	0.0	0.00348432055749
2018-04-28	9.41707029816e-18	0.010428173744	3.9650822308e-18	0.0	0.0073453244185	0.00544751043682	0.0	0.00348432055749
