Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-01-12	0.278015380065	0.242307692308	0.29391243677	0.286093088719	0.23217506722	0.316913077523	0.269047619048	0.379049523462
2018-01-13	0.28992014197	0.261355311355	0.198674341531	0.279217611256	0.247749718133	0.311811036707	0.269047619048	0.376668571081
2018-01-14	0.361348713398	0.283804290947	0.27010291296	0.296995389033	0.272693028791	0.333239608136	0.37619047619	0.404729795571
2018-01-15	0.396652490081	0.258163265306	0.244985173557	0.310374073841	0.279186535284	0.318587593484	0.439502164502	0.416969474051
2018-01-16	0.401052076003	0.250379382522	0.257544043258	0.318877475201	0.317148573246	0.3167607758	0.483946608947	0.4293092937
2018-01-17	0.377094666952	0.25152880781	0.280132565847	0.309117049292	0.32786285896	0.289938618366	0.49347041847	0.425549895203
2018-01-18	0.365870177156	0.266101878417	0.264259549974	0.286610221907	0.329119929985	0.259926613564	0.484541847042	0.416997902978
2018-01-19	0.340050071336	0.257467655497	0.216640502355	0.256373406221	0.29958239435	0.245731506345	0.43993031822	0.371518853725
2018-01-20	0.333247350248	0.21461051264	0.216640502355	0.265746386183	0.295755863738	0.249699760314	0.43993031822	0.357107826156
2018-01-21	0.30263510535	0.211209152096	0.173783359498	0.220111465548	0.292206617952	0.224189556232	0.404216032506	0.320453690818
2018-01-22	0.276855138191	0.219306318088	0.164022933588	0.18749842033	0.268180643926	0.208715234635	0.331975772765	0.275915875692
2018-01-23	0.257744862501	0.236737163105	0.166770186335	0.178995018969	0.25204784056	0.210341972287	0.322596263386	0.260854967608
2018-01-24	0.276600230736	0.243921071151	0.139786059351	0.190146910556	0.254136789347	0.213516575461	0.421235719168	0.253480762865
2018-01-25	0.282110434817	0.2472051434	0.138198757764	0.223473470198	0.246015711458	0.211141712473	0.490878576311	0.2461978497
2018-01-26	0.273644826352	0.270428225737	0.168273945734	0.234208944348	0.267931295874	0.223201081675	0.520013914657	0.252715859991
2018-01-27	0.232828499821	0.341856797165	0.311131088591	0.231935355868	0.276859867302	0.254947113421	0.662871057514	0.228011241302
2018-01-28	0.258678839957	0.347809178118	0.353988231448	0.241727982596	0.275307072271	0.30823509528	0.639061533704	0.222998709973
2018-01-29	0.278255559534	0.341543513957	0.36757518797	0.245738677783	0.289268111232	0.340576270953	0.659353741497	0.251570138545
2018-01-30	0.301617535903	0.337848932677	0.34376566416	0.23924517129	0.271031029165	0.32186878796	0.667145949289	0.258292827621
2018-01-31	0.301617535903	0.362508796622	0.335602398854	0.254180236225	0.255480541917	0.33407880017	0.673268398268	0.298043892882
2018-02-01	0.319786034072	0.368461177574	0.34988811314	0.263819719548	0.270381740491	0.350194294546	0.640615337044	0.330723631444
2018-02-02	0.366044537473	0.359043617447	0.384747990105	0.286434170734	0.273357930968	0.363599656691	0.646567717996	0.360593761314
2018-02-03	0.455330251759	0.359043617447	0.241890847248	0.279716750224	0.266215073825	0.363599656691	0.503710575139	0.377600564035
2018-02-04	0.447105143534	0.318459201863	0.218081323438	0.279716750224	0.259072216682	0.335821878914	0.551329622758	0.395287638865
2018-02-05	0.436523132952	0.342268725672	0.227009894867	0.293685339774	0.26184999446	0.332691288574	0.552328623757	0.4101228037
2018-02-06	0.474348607969	0.380446065574	0.260819418677	0.294539748523	0.253131389436	0.381525107816	0.538042909471	0.439378950603
2018-02-07	0.478133993091	0.381346425718	0.280093795094	0.273111177094	0.274586125177	0.388851115142	0.491104133961	0.417027152741
2018-02-08	0.501943516901	0.374107043478	0.313634167765	0.252651961513	0.298068764986	0.400434126725	0.493887065316	0.404748027255
2018-02-09	0.498542156356	0.396015806984	0.326930395347	0.219998900289	0.288350592003	0.366083544386	0.465315636744	0.384532393832
2018-02-10	0.511297258397	0.372206283174	0.374549442966	0.221297601587	0.283588687241	0.328268418336	0.608172779601	0.380340019207
2018-02-11	0.500474747575	0.412790698759	0.391865460282	0.245076403431	0.302636306288	0.345185711569	0.548648970078	0.365454064826
